1356.0000000,-0.5918616,-0.1586273,5.0782765
1356.0000000,-0.7812509,-0.8356843,5.1649172
1356.0000000,-0.0910781,-0.6068953,5.4614249
1357.0000000,-1.0505777,0.2294759,4.6331649
1357.0000000,-0.3915000,0.4794365,4.9836752
1357.0000000,-0.5918616,-0.1586273,5.0782765
1357.0000000,-0.7788694,-0.8339528,5.1493569
1357.0000000,-0.0927613,-0.6126441,5.5127620
1358.0000000,-1.2050587,0.1945549,4.5799637
1358.0000000,-1.0443005,0.2474562,4.6524899
1358.0000000,-0.3768774,0.4839081,5.0273731
1358.0000000,-0.5988368,-0.1568728,5.1261155
1358.0000000,-0.7979796,-0.8249572,5.1462535
1358.0000000,-0.1053908,-0.6201147,5.4774126
1359.0000000,-1.2040355,0.2143816,4.5875166
1359.0000000,-1.0625003,0.2696295,4.7558076
1359.0000000,-0.3705749,0.4812486,5.0414563
1359.0000000,-0.6151148,-0.1563757,5.1909494
1359.0000000,-0.8296590,-0.8206552,5.1777437
1359.0000000,-0.1264867,-0.6304713,5.4775500
1360.0000000,-1.1980902,0.2346385,4.5862992
1360.0000000,-0.5281884,0.4258682,4.9216120
1360.0000000,-0.3172210,-0.6636824,5.2508767
1360.0000000,-0.7731099,-0.1929134,4.9826427
1360.0000000,-1.0024926,-0.8331820,5.0031047
1360.0000000,-1.0379697,0.2784703,4.6708775
1360.0000000,-0.3615451,0.4820193,5.0662764
1360.0000000,-0.6112075,-0.1505200,5.1255501
1360.0000000,-0.8493636,-0.8090246,5.1680067
1360.0000000,-0.1412801,-0.6209336,5.3182284
1361.0000000,-0.7751755,-0.1870067,4.9955390
1361.0000000,-1.0167136,-0.8191031,4.9940990
1361.0000000,-0.3274566,-0.6679870,5.2374413
1361.0000000,-1.1887192,0.2523743,4.5906366
1361.0000000,-0.5112951,0.4249362,4.9115148
1361.0000000,-1.0328494,0.2934755,4.7065439
1361.0000000,-0.3264344,0.4543980,4.8279656
1361.0000000,-0.6019383,-0.1475649,5.0477871
1361.0000000,-0.8497837,-0.7878566,5.0814223
1361.0000000,-0.1492864,-0.6285547,5.2886136
1362.0000000,-0.4863633,0.4179992,4.9234080
1362.0000000,-1.0329472,0.3119174,4.8214397
1362.0000000,-0.3130496,0.4590860,5.0215228
1362.0000000,-0.6125086,-0.1550406,5.2286817
1362.0000000,-0.8819367,-0.8015419,5.2200406
1362.0000000,-0.1592210,-0.6694404,5.4886642
1363.0000000,-0.4745621,0.4204134,4.9272500
1363.0000000,-0.3503000,-0.6835104,5.2820425
1363.0000000,-0.7678961,-0.1760530,5.0026592
1363.0000000,-1.1587803,0.2852764,4.6038537
1363.0000000,-1.0261683,0.3264134,4.8442708
1363.0000000,-0.2975934,0.4527118,4.9788838
1363.0000000,-0.6099792,-0.1505926,5.2079187
1363.0000000,-0.9017615,-0.7931989,5.2432043
1363.0000000,-0.1715296,-0.6700599,5.4599665
1364.0000000,-0.9658558,0.3340504,4.6982309
1364.0000000,-0.2549092,0.4364186,4.8450648
1364.0000000,-0.5705737,-0.1389830,5.0352415
1364.0000000,-0.8761735,-0.7600784,5.1201241
1364.0000000,-0.1631520,-0.6718244,5.4277926
1365.0000000,-0.4070894,0.4203799,4.9231700
1365.0000000,-0.7440978,-0.1528688,5.0131655
1365.0000000,-0.3620812,-0.6909768,5.2858045
1365.0000000,-0.9515648,0.3640310,4.7826341
1365.0000000,-0.2325155,0.4445616,5.0420013
1365.0000000,-0.5702561,-0.1348771,5.1039002
1365.0000000,-0.9242919,-0.7618556,5.2708893
1365.0000000,-0.1807954,-0.6878264,5.4389939
1366.0000000,-0.7283315,-0.1304695,5.0163029
1366.0000000,-0.3715952,0.4305769,4.9159012
1366.0000000,-0.3611337,-0.6784333,5.2710595
1366.0000000,-0.9134768,0.3902286,4.7476756
1366.0000000,-0.1928806,0.4463157,4.9926790
1366.0000000,-0.5536136,-0.1188537,5.1175198
1366.0000000,-0.9176041,-0.7266716,5.2275185
1366.0000000,-0.1823764,-0.6919819,5.5113682
1367.0000000,-0.3397813,0.4462534,4.9217724
1367.0000000,-0.9006011,0.4338173,4.8493334
1367.0000000,-0.1614073,0.4553195,5.0096586
1367.0000000,-0.5554607,-0.0996341,5.2512890
1367.0000000,-0.9301725,-0.6916623,5.2521125
1367.0000000,-0.1922719,-0.6845991,5.5499471
1368.0000000,-0.3224485,0.4595499,4.9245321
1368.0000000,-0.8689197,0.4574419,4.7702599
1368.0000000,-0.1416294,0.4582430,4.9576183
1368.0000000,-0.5533601,-0.0785188,5.2308445
1368.0000000,-0.9492417,-0.6578795,5.2589670
1368.0000000,-0.2095265,-0.6700893,5.5000294
1369.0000000,-0.2859627,0.4808749,4.9066622
1369.0000000,-0.8452428,0.5045101,4.8356879
1369.0000000,-0.1046965,0.4757996,4.9477521
1369.0000000,-0.5306869,-0.0472993,5.1863863
1369.0000000,-0.9511006,-0.6113883,5.2592101
1369.0000000,-0.2121287,-0.6549752,5.5457500
1370.0000000,-0.2648742,0.4977723,4.9124613
1370.0000000,-0.8210782,0.5380737,4.8189501
1370.0000000,-0.0844953,0.4887402,4.9748992
1370.0000000,-0.5211908,-0.0226831,5.1453116
1370.0000000,-1.0153517,-0.6047627,5.5423757
1370.0000000,-0.2234875,-0.6302681,5.4748138
1371.0000000,-0.8446334,0.6216859,4.9872127
1371.0000000,-0.0824482,0.5168617,5.0586194
1371.0000000,-0.5300293,0.0227784,5.0038311
1371.0000000,-0.9843148,-0.4894836,5.1030185
1371.0000000,-0.2636363,-0.5645081,5.1714468
1372.0000000,-0.2519810,0.5376530,4.9062014
1372.0000000,-0.9454756,0.6283805,4.5696880
1372.0000000,-0.7926111,0.6165550,4.7424204
1372.0000000,-0.0745021,0.5198873,5.0428572
1372.0000000,-0.5514773,0.0414314,5.1393910
1372.0000000,-1.0190326,-0.4610304,5.1473928
1372.0000000,-0.3014648,-0.5757535,5.3713433
1373.0000000,-0.2376114,0.5404363,4.9036833
1373.0000000,-0.9288876,0.6518748,4.5679026
1373.0000000,-0.7161964,0.0843528,4.9753040
1373.0000000,-0.7822909,0.6415249,4.7792526
1373.0000000,-0.0594171,0.5119918,4.9966330
1373.0000000,-0.5423709,0.0523071,5.0461445
1373.0000000,-1.0200790,-0.4288060,5.0695710
1373.0000000,-0.3235249,-0.5759380,5.4264965
1374.0000000,-0.9207787,0.6664901,4.5625281
1374.0000000,-0.7639996,0.6395117,4.6878835
1374.0000000,-0.0576051,0.5023545,4.9854135
1374.0000000,-0.5586448,0.0560546,5.1040779
1374.0000000,-1.0183776,-0.4024118,4.9557994
1374.0000000,-0.3407782,-0.5672836,5.2999575
1375.0000000,-0.9160768,0.6724541,4.5568003
1375.0000000,-0.2341683,0.5273020,4.9125464
1375.0000000,-0.7551985,0.6366829,4.6511204
1375.0000000,-0.0585086,0.4808452,4.9014988
1375.0000000,-0.5714279,0.0548351,5.1283483
1375.0000000,-1.0574624,-0.4018871,5.0327103
1375.0000000,-0.3587821,-0.5624110,5.1984398
1376.0000000,-0.9017820,0.6851295,4.5526661
1376.0000000,-0.2231987,0.5236036,4.9135756
1376.0000000,-0.7563213,0.6585389,4.7459951
1376.0000000,-0.0492826,0.4846543,5.0358364
1376.0000000,-0.5621268,0.0584409,5.0379471
1376.0000000,-1.0758703,-0.3894386,5.0499335
1376.0000000,-0.3888650,-0.5839120,5.3745665
1377.0000000,-0.8893625,0.7034982,4.5505289
1377.0000000,-0.7558312,0.6847707,4.8217942
1377.0000000,-0.0397702,0.4741816,4.9482780
1377.0000000,-0.5589570,0.0667667,4.9747751
1377.0000000,-1.0864800,-0.3647772,5.0265695
1377.0000000,-0.4077631,-0.5807729,5.3678891
1378.0000000,-0.8803786,0.7246430,4.5510775
1378.0000000,-0.7503363,0.7043851,4.8332138
1378.0000000,-0.0368167,0.4742623,4.9647015
1378.0000000,-0.5706318,0.0803264,5.0108639
1378.0000000,-1.0991734,-0.3353265,4.9995377
1378.0000000,-0.4239405,-0.5551602,5.2341462
1379.0000000,-0.8724981,0.7434874,4.5398475
1379.0000000,-0.7349999,0.7114312,4.7703272
1379.0000000,-0.0379662,0.4674749,4.9251207
1379.0000000,-0.5732668,0.0901693,4.9212587
1379.0000000,-1.1405602,-0.3152398,5.0661624
1379.0000000,-0.4510229,-0.5441464,5.1900808
1380.0000000,-0.8804391,0.7598069,4.5264297
1380.0000000,-0.7552360,0.7331631,4.8243542
1380.0000000,-0.0598271,0.4585384,4.9538512
1380.0000000,-0.6070445,0.0971056,4.9209342
1380.0000000,-1.1769156,-0.2877414,4.9946553
1380.0000000,-0.5118789,-0.5467664,5.2169355
1381.0000000,-0.8927001,0.7686822,4.5215176
1381.0000000,-0.7558354,0.7224818,4.7251883
1381.0000000,-0.0842761,0.4474426,4.9889144
1381.0000000,-0.6479189,0.1007955,4.9809561
1381.0000000,-1.2370589,-0.2725084,5.0580602
1381.0000000,-0.5592866,-0.5481040,5.2092634
1382.0000000,-0.6972027,0.6926935,4.4967396
1382.0000000,-0.0605549,0.4315863,4.8541845
1382.0000000,-1.1507469,-0.2449633,4.7275757
1382.0000000,-0.6247336,0.1036978,4.9008988
1382.0000000,-0.5585194,-0.5474603,5.2090006
1383.0000000,-0.8602679,0.7834404,4.5223814
1383.0000000,-0.7222273,0.7315583,4.7114825
1383.0000000,-0.0598913,0.4424884,5.0311217
1383.0000000,-0.6423402,0.1094874,5.0322662
1383.0000000,-1.2337557,-0.2494676,5.0397479
1383.0000000,-0.5825882,-0.5589708,5.3502058
1384.0000000,-0.8651659,0.7905001,4.5255347
1384.0000000,-0.7339169,0.7417549,4.7517833
1384.0000000,-0.0706201,0.4348472,4.9937529
1384.0000000,-0.6575422,0.1118322,5.0306996
1384.0000000,-1.2450070,-0.2366725,5.0164316
1384.0000000,-0.6048950,-0.5547530,5.3189016
1385.0000000,-0.5541307,-0.5149752,4.9780423
1386.0000000,-0.8410664,0.8037885,4.5351875
1386.0000000,-0.7126415,0.7571661,4.7851121
1386.0000000,-0.6167120,0.1188258,4.8537679
1386.0000000,-0.0495931,0.4358889,5.0168283
1386.0000000,-1.2576187,-0.2197728,5.0982442
1386.0000000,-0.5952764,-0.5425657,5.2614447
1387.0000000,-0.8431660,0.8080983,4.5406478
1387.0000000,-0.7069041,0.7494418,4.7319180
1387.0000000,-0.6443090,0.1234446,5.0046468
1387.0000000,-0.0575890,0.4410753,5.1051887
1387.0000000,-1.2507042,-0.2137792,5.0310616
1387.0000000,-0.6182402,-0.5476634,5.3433049
1388.0000000,-0.8367071,0.8080639,4.5337508
1388.0000000,-0.6963827,0.7450706,4.6999638
1388.0000000,-0.0526226,0.4276239,5.0086838
1388.0000000,-0.6470528,0.1223920,5.0255337
1388.0000000,-1.2688818,-0.2125579,5.0947330
1388.0000000,-0.6145298,-0.5446555,5.2826811
1389.0000000,-0.7048458,0.7465537,4.7228427
1389.0000000,-0.0582372,0.4245022,5.0346399
1389.0000000,-0.6588603,0.1202890,5.0635874
1389.0000000,-1.2433976,-0.2070002,4.9614062
1389.0000000,-0.6303363,-0.5508760,5.3362852
1390.0000000,-0.8427115,0.8044553,4.5376254
1390.0000000,-0.7077466,0.7436649,4.7229778
1390.0000000,-0.0638236,0.4202272,5.0572413
1390.0000000,-0.6695323,0.1171775,5.0920775
1390.0000000,-1.2696098,-0.2121118,5.0319337
1390.0000000,-0.6322964,-0.5526393,5.2841331
1391.0000000,-0.8427868,0.7991022,4.5340099
1391.0000000,-0.7077429,0.7378435,4.7233713
1391.0000000,-0.0643724,0.4122956,5.0389060
1391.0000000,-0.6767564,0.1118238,5.1297909
1391.0000000,-1.2643450,-0.2137010,5.0001946
1391.0000000,-0.6402026,-0.5624123,5.3169539
1392.0000000,-0.8494666,0.7920182,4.5393336
1392.0000000,-0.2303092,0.4808376,4.9107775
1392.0000000,-0.8174606,0.1827855,4.8945572
1392.0000000,-1.4070704,-0.1342667,4.8639600
1392.0000000,-0.8006831,-0.4736333,5.1767707
1392.0000000,-0.7201259,0.7352012,4.7626800
1392.0000000,-0.0715633,0.4022370,5.0556343
1392.0000000,-0.6744136,0.1018664,5.0651723
1392.0000000,-1.2673129,-0.2219654,4.9805071
1392.0000000,-0.6495353,-0.5692192,5.3142484
1393.0000000,-0.8558014,0.7851106,4.5377365
1393.0000000,-0.2378622,0.4737526,4.9172589
1393.0000000,-0.8247517,0.1754184,4.8943349
1393.0000000,-1.4143975,-0.1416656,4.8644434
1393.0000000,-0.8061443,-0.4804828,5.1624783
1393.0000000,-0.7203588,0.7224456,4.7196156
1393.0000000,-0.0795541,0.4009979,5.1277512
1393.0000000,-0.6758883,0.0933247,5.0190586
1393.0000000,-1.2928716,-0.2320132,5.0535610
1393.0000000,-0.6658206,-0.5866846,5.3875376
1394.0000000,-0.8590472,0.7767828,4.5395705
1394.0000000,-0.2411220,0.4652711,4.9199320
1394.0000000,-0.8275863,0.1667280,4.8964496
1394.0000000,-0.7251237,0.7147102,4.7344951
1394.0000000,-0.0822567,0.3872516,5.0554915
1394.0000000,-0.6789499,0.0841630,5.0194626
1394.0000000,-1.2958469,-0.2411672,5.0532986
1394.0000000,-0.6548235,-0.5843907,5.2859704
1395.0000000,-0.7422602,0.7127290,4.7796623
1395.0000000,-0.0917693,0.3815737,5.1051662
1395.0000000,-0.6824228,0.0744718,4.9835201
1395.0000000,-1.2945128,-0.2488408,5.0105103
1395.0000000,-0.6775938,-0.6062725,5.4042674
1396.0000000,-0.8757704,0.7615773,4.5447745
1396.0000000,-0.2575841,0.4491880,4.9172944
1396.0000000,-0.7464027,0.7030783,4.7639497
1396.0000000,-0.0984249,0.3706778,5.0581293
1396.0000000,-0.6943653,0.0689701,5.0208699
1396.0000000,-1.2937646,-0.2544185,4.9869314
1396.0000000,-0.6662642,-0.5968556,5.2578377
1397.0000000,-0.7455312,0.6915865,4.7359455
1397.0000000,-0.1042134,0.3690663,5.1051924
1397.0000000,-0.7042852,0.0604893,5.0760193
1397.0000000,-1.3067305,-0.2656590,5.0281537
1397.0000000,-0.6709074,-0.6097787,5.2872467
1398.0000000,-0.2673791,0.4350715,4.9201267
1398.0000000,-0.8857647,0.7455226,4.5482058
1398.0000000,-0.7482765,0.6793720,4.7115202
1398.0000000,-0.1104933,0.3619301,5.1168410
1398.0000000,-0.7104890,0.0512503,5.0765039
1398.0000000,-1.3190955,-0.2770317,5.0551236
1398.0000000,-0.6870665,-0.6280995,5.3700571
1399.0000000,-0.8899290,0.7392264,4.5509501
1399.0000000,-0.7471309,0.6677890,4.6823243
1399.0000000,-0.1123652,0.3535817,5.0956161
1399.0000000,-0.7070559,0.0446891,5.0355968
1399.0000000,-1.3000023,-0.2833280,4.9775870
1399.0000000,-0.6789013,-0.6293942,5.2997333
1400.0000000,-0.8982494,0.7348876,4.5594753
1400.0000000,-0.2777458,0.4260702,4.9227313
1400.0000000,-0.8627986,0.1217469,4.9131263
1400.0000000,-0.7680200,0.6756770,4.7677603
1400.0000000,-0.1188012,0.3487912,5.0757048
1400.0000000,-0.7162927,0.0395589,5.0578844
1400.0000000,-1.3377094,-0.2957198,5.1013199
1400.0000000,-0.6977239,-0.6471762,5.4093717
1402.0000000,-0.9038523,0.7140996,4.5653749
1402.0000000,-0.7708326,0.6531046,4.7595696
1402.0000000,-0.1236025,0.3345625,5.1089257
1402.0000000,-1.3025619,-0.3147920,4.9741078
1402.0000000,-0.7178378,0.0187745,5.0699385
1402.0000000,-0.6862191,-0.6589158,5.3465842
1404.0000000,-0.9074613,0.6888967,4.5805961
1404.0000000,-0.7678584,0.6250621,4.7431400
1404.0000000,-0.1178668,0.3066963,4.9290786
1404.0000000,-0.6943151,-0.0042893,4.9648540
1404.0000000,-1.2681582,-0.3397146,4.8999524
1404.0000000,-0.6411655,-0.6568938,5.1355486
1405.0000000,-0.9115185,0.6769381,4.5890294
1405.0000000,-0.7705533,0.6130741,4.7465253
1405.0000000,-0.1154887,0.3047610,4.9959395
1405.0000000,-1.2345695,-0.3484721,4.8053343
1405.0000000,-0.6887951,-0.0165055,4.9572481
1405.0000000,-0.6270003,-0.6658967,5.1216944
1406.0000000,-0.7548239,0.5899814,4.6638580
1406.0000000,-0.1088654,0.2976178,4.9047759
1406.0000000,-0.6781611,-0.0271750,4.9627219
1406.0000000,-0.5852778,-0.6527670,4.9539845
1407.0000000,-0.8834481,0.6241722,4.6231211
1407.0000000,-0.2278963,0.3689445,4.9383214
1407.0000000,-0.7417931,0.5724138,4.8095517
1407.0000000,-0.0592662,0.2936821,4.8899293
1407.0000000,-0.6163380,-0.0565919,4.9961220
1407.0000000,-1.1575511,-0.4313536,4.9200957
1407.0000000,-0.5065975,-0.7002031,5.1292984
1408.0000000,-0.8683168,0.5914509,4.6478515
1408.0000000,-0.1959403,0.3696558,4.9419206
1408.0000000,-0.7219472,0.5474522,4.8271737
1408.0000000,-0.0243582,0.3161047,5.0799435
1408.0000000,-1.0665239,-0.4710442,4.8650196
1408.0000000,-0.5685330,-0.0746655,5.0743414
1408.0000000,-0.4179641,-0.7116239,5.1382365
1409.0000000,-0.8480192,0.5588633,4.6666079
1409.0000000,-0.1589485,0.3768543,4.9269473
1409.0000000,-0.6846133,0.5152145,4.7593591
1409.0000000,0.0157200,0.3243857,4.8912135
1410.0000000,-0.6456579,0.5176371,4.8253181
1410.0000000,0.0733271,0.3532218,4.7253481
1410.0000000,-0.3977891,-0.0766964,4.9036113
1411.0000000,-0.7758938,0.5398017,4.7048732
1411.0000000,-0.6095877,0.5225613,4.8183739
1411.0000000,0.1201798,0.4179139,4.8783364
1411.0000000,-0.3322749,-0.0548883,5.0057334
1411.0000000,-0.7903463,-0.5591074,5.0988309
1411.0000000,-0.0731095,-0.6511163,5.1479849
1412.0000000,-0.0482397,0.4582284,4.8970060
1412.0000000,-0.6038350,0.5082587,4.8374778
1412.0000000,0.1340228,0.4451903,4.9435200
1412.0000000,-0.3070717,-0.0568086,5.1698698
1412.0000000,-0.7196573,-0.5756384,5.0613442
1412.0000000,-0.0041142,-0.6399428,5.1842962
1413.0000000,-0.0319570,0.4425172,4.8999977
1413.0000000,-0.5831928,0.4534298,4.7852840
1413.0000000,0.1510912,0.4413261,4.9605206
1413.0000000,-0.2610904,-0.0909066,5.2444030
1413.0000000,-0.6536613,-0.6448564,5.1576888
1413.0000000,0.0810574,-0.6819133,5.3886409
1414.0000000,-0.0324461,0.4227686,4.9027893
1414.0000000,-0.5891143,0.4058878,4.8412497
1414.0000000,0.1524517,0.4313913,4.9640593
1414.0000000,-0.2285480,-0.1252643,5.2521332
1414.0000000,-0.5946824,-0.7105055,5.2256084
1414.0000000,0.1526623,-0.7103541,5.5056382
1415.0000000,-0.0308937,0.4110849,4.9064413
1415.0000000,-0.6126871,0.3798723,5.0590859
1415.0000000,0.1524417,0.4282288,4.9638874
1415.0000000,-0.1913826,-0.1445762,5.1301238
1415.0000000,-0.5411298,-0.7685279,5.3403052
1415.0000000,0.2131764,-0.6942728,5.3578743
1416.0000000,-0.0366214,0.4083816,4.9053201
1416.0000000,-0.3458942,-0.1781149,5.0566813
1416.0000000,-0.7628308,0.3044129,4.7821159
1416.0000000,-0.6010399,0.3378713,4.9456409
1416.0000000,0.1440881,0.4334498,4.9364802
1416.0000000,-0.1679093,-0.1553010,5.1735324
1416.0000000,-0.4718019,-0.7827694,5.2370163
1416.0000000,0.2722822,-0.6954140,5.4569307
1417.0000000,-0.5829934,0.3029269,4.9063149
1417.0000000,0.1511111,0.4501949,5.0086081
1417.0000000,-0.1256413,-0.1589718,5.0921623
1417.0000000,-0.3771047,-0.7715317,5.0105191
1417.0000000,0.3305700,-0.6496874,5.2346027
1418.0000000,-0.0025334,0.4042771,4.9014464
1418.0000000,-0.5364722,0.2598483,4.7900118
1418.0000000,0.1749735,0.4528959,4.9277889
1418.0000000,-0.0602139,-0.1632325,4.9878452
1419.0000000,0.0429264,0.3981718,4.8894298
1419.0000000,-0.4967148,0.2234090,4.9532627
1419.0000000,0.2197931,0.4640367,4.9752947
1419.0000000,0.0256253,-0.1737508,5.0515126
1419.0000000,-0.1445314,-0.8155786,5.0018792
1419.0000000,0.5265900,-0.5824470,5.0230315
1420.0000000,0.0540842,0.4004834,4.8958156
1420.0000000,-0.4721785,0.1935131,4.9680280
1420.0000000,0.2280448,0.4803808,5.0143565
1420.0000000,0.0747896,-0.1734681,5.1118575
1420.0000000,-0.0556693,-0.8237518,5.0163626
1420.0000000,0.6069093,-0.5557762,5.1000853
1421.0000000,0.0803388,0.3899705,4.8895870
1421.0000000,-0.4215052,0.1418429,4.8930309
1421.0000000,0.2471546,0.4796832,4.9797660
1421.0000000,0.1478709,-0.1846072,5.1716513
1421.0000000,0.0609500,-0.8610519,5.1303332
1421.0000000,0.7027089,-0.5198225,5.0701311
1422.0000000,0.0348289,-0.2909005,5.0427651
1422.0000000,0.0909142,0.3694192,4.8977561
1422.0000000,0.6344671,-0.6113649,5.1970476
1422.0000000,-0.5525905,-0.0028244,4.8789015
1422.0000000,-0.0023280,-0.9822353,5.1526629
1422.0000000,-0.3917641,0.0874663,4.8419912
1422.0000000,0.2514276,0.4642894,4.9337500
1422.0000000,0.1956478,-0.2006589,5.1047243
1422.0000000,0.1614745,-0.9145406,5.3067144
1422.0000000,0.8090166,-0.5234309,5.2873836
1423.0000000,-0.5597042,-0.0238074,4.8787931
1423.0000000,0.2143454,0.4847708,4.9136862
1423.0000000,-0.4141275,0.0770638,4.9847890
1423.0000000,0.1979366,-0.1817165,5.2065033
1423.0000000,0.8148944,-0.4632886,5.2410508
1423.0000000,0.1985362,-0.8918996,5.3029466
1424.0000000,-0.5703558,-0.0375540,4.8765727
1424.0000000,0.0427914,-0.2582927,5.0519870
1424.0000000,-0.4272738,0.0711377,4.9360433
1424.0000000,0.1740649,0.5197699,4.9707065
1424.0000000,0.1921713,-0.1516556,5.1508669
1424.0000000,0.2308657,-0.8476215,5.2256201
1424.0000000,0.8263973,-0.3998672,5.2504472
1425.0000000,-0.5692772,-0.0445623,4.8705541
1425.0000000,0.1433556,0.5375789,4.8331804
1425.0000000,-0.4388983,0.0735047,4.9905639
1425.0000000,0.1972437,-0.1149428,5.1170889
1425.0000000,0.2730767,-0.8136571,5.2480068
1425.0000000,0.8390789,-0.3274116,5.2030553
1426.0000000,0.1034427,0.5808351,4.7959747
1426.0000000,-0.4557510,0.0943401,4.9833787
1426.0000000,0.1877137,-0.0584461,5.1289186
1426.0000000,0.2979132,-0.7541711,5.2753676
1427.0000000,-0.5918224,-0.0305010,4.8759464
1427.0000000,0.0460485,-0.1532287,5.0568633
1427.0000000,-0.0658555,0.4946407,4.8747683
1427.0000000,-0.4725317,0.1012516,4.9813790
1427.0000000,0.0627974,0.6381849,4.9900202
1427.0000000,0.1785887,-0.0220550,5.1963479
1427.0000000,0.3217440,-0.7164730,5.3385504
1427.0000000,0.8337517,-0.1682752,5.2453118
1428.0000000,0.0651312,-0.1613854,5.0508550
1428.0000000,0.7294516,-0.2787702,5.2145228
1428.0000000,-0.0801359,0.4801990,4.8671632
1428.0000000,-0.4585221,0.0656193,4.8870823
1428.0000000,0.0393924,0.6230983,4.9315917
1428.0000000,0.1940252,-0.0248688,5.2599854
1428.0000000,0.3753787,-0.7216899,5.4133020
1428.0000000,0.8607542,-0.1379909,5.2641107
1429.0000000,0.7548002,-0.2609715,5.2187625
1429.0000000,0.0841142,-0.1778160,5.0515063
1429.0000000,-0.0951492,0.4568627,4.8858211
1429.0000000,-0.4537223,0.0233421,4.9330833
1429.0000000,0.0187262,0.5937910,4.8362989
1429.0000000,0.2033505,-0.0338469,5.2047522
1429.0000000,0.4185161,-0.7114825,5.3241289
1429.0000000,0.8824181,-0.1154024,5.2932770
1430.0000000,-0.4487409,-0.0212724,4.8654005
1430.0000000,-0.0110886,0.5846304,4.9475983
1430.0000000,0.2029416,-0.0460504,5.1565511
1430.0000000,0.4523463,-0.7109465,5.3069295
1430.0000000,0.9014270,-0.0958202,5.3770412
1431.0000000,-0.5576739,-0.2032202,4.8611054
1431.0000000,-0.4709150,-0.0505911,4.9942743
1431.0000000,-0.0513626,0.5787635,4.9583486
1431.0000000,0.1968474,-0.0421329,5.2281767
1431.0000000,0.4770524,-0.6945136,5.3246703
1431.0000000,0.8861720,-0.0558889,5.3417560
1432.0000000,-0.0916032,0.5684129,4.7794834
1432.0000000,-0.4704453,-0.0592755,4.9057547
1432.0000000,0.1773595,-0.0169786,5.0523978
1432.0000000,0.4859225,-0.6405095,5.2357655
1432.0000000,0.8522681,0.0044868,5.2346421
1433.0000000,-0.5631831,-0.2347095,4.8516604
1433.0000000,0.0794070,-0.1612120,5.0622236
1433.0000000,0.4129638,-0.7608807,5.1813034
1433.0000000,-0.4906091,-0.0747745,4.9748720
1433.0000000,-0.1435314,0.6003697,5.0128573
1433.0000000,0.1657940,0.0038798,5.1971601
1433.0000000,0.5124944,-0.6178422,5.3633948
1433.0000000,0.8563023,0.0633524,5.3909181
1434.0000000,0.7474622,-0.0917952,5.2453620
1434.0000000,0.0787950,-0.1748829,5.0652949
1434.0000000,0.4387065,-0.7594031,5.1770297
1434.0000000,-0.4970563,-0.1127554,4.9886799
1434.0000000,-0.1727667,0.5616798,4.8824383
1434.0000000,0.1547535,-0.0069390,5.1150423
