1898,[-0.32527457 -0.06643118  7.78979855],"Aruco, [3]"
1898,[0.48070007 1.08195993 7.71140815],"Aruco, [1]"
1898,[0.08217896 0.49118911 7.77473115],"Aruco, [2]"
1898,[-0.2754079   1.12227071  7.88282672],"Aruco, [8]"
x,y,z
1899,[ 0.42895819 -0.08025242  7.56916461],"Aruco, [0]"
1899,[-0.32762218 -0.052737    7.70226952],"Aruco, [3]"
1899,[0.48078397 1.10214092 7.76923541],"Aruco, [1]"
1899,[0.07633557 0.50215004 7.7608145 ],"Aruco, [2]"
1899,[-0.27979992  1.13224395  7.86917924],"Aruco, [8]"
x,y,z
1900,[-0.33277308 -0.04739772  7.79970961],"Aruco, [3]"
1900,[ 0.43823404 -0.07809321  7.81100938],"Aruco, [0]"
1900,[0.47732052 1.11165098 7.81137133],"Aruco, [1]"
1900,[0.07514907 0.51699718 7.8951185 ],"Aruco, [2]"
1900,[-0.27820734  1.12450498  7.76460439],"Aruco, [8]"
x,y,z
1901,[ 0.41438131 -0.07138665  7.48368805],"Aruco, [0]"
1901,[-0.3341505  -0.04562156  7.69025601],"Aruco, [3]"
1901,[0.47251909 1.11637643 7.81067365],"Aruco, [1]"
1901,[0.06716019 0.50327622 7.65104148],"Aruco, [2]"
1901,[-0.2899293   1.14654906  7.88178902],"Aruco, [8]"
x,y,z
1902,[-0.33734039 -0.04318093  7.68383386],"Aruco, [3]"
1902,[ 0.41513876 -0.07121035  7.58072984],"Aruco, [0]"
1902,[0.460791   1.09982315 7.67627783],"Aruco, [1]"
1902,[-0.28857191  1.13269327  7.77828337],"Aruco, [8]"
1902,[0.06352902 0.51476687 7.8043994 ],"Aruco, [2]"
x,y,z
1903,[-0.34305228 -0.04545221  7.65440533],"Aruco, [3]"
1903,[0.0549928  0.5020101  7.63209239],"Aruco, [2]"
1903,[0.46906761 1.12813735 7.89216749],"Aruco, [1]"
1903,[ 0.4167111  -0.07403927  7.74195398],"Aruco, [0]"
1903,[-0.29438725  1.12726291  7.75026586],"Aruco, [8]"
x,y,z
1904,[ 0.41008262 -0.07590757  7.70460816],"Aruco, [0]"
1904,[-0.34555499 -0.04776923  7.63371395],"Aruco, [3]"
1904,[0.46498867 1.12597925 7.88503335],"Aruco, [1]"
1904,[0.05355017 0.51750274 7.90316664],"Aruco, [2]"
1904,[-0.30297932  1.14178353  7.87434973],"Aruco, [8]"
x,y,z
1905,[ 0.40644268 -0.08442192  7.72689009],"Aruco, [0]"
1905,[-0.35120958 -0.0534085   7.65956121],"Aruco, [3]"
1905,[0.45276923 1.09946216 7.75950884],"Aruco, [1]"
1905,[0.04794381 0.50213007 7.7601609 ],"Aruco, [2]"
1905,[-0.31050164  1.15539353  8.01149919],"Aruco, [8]"
x,y,z
1906,[ 0.40187233 -0.09123992  7.72749419],"Aruco, [0]"
1906,[0.0423505  0.48478332 7.61456703],"Aruco, [2]"
1906,[-0.3604875  -0.06204973  7.70331449],"Aruco, [3]"
1906,[0.44197277 1.08057512 7.67419588],"Aruco, [1]"
1906,[-0.31390788  1.12938607  7.88236392],"Aruco, [8]"
x,y,z
1907,[-0.35826283 -0.0689333   7.56596687],"Aruco, [3]"
1907,[ 0.39717425 -0.10063241  7.72769369],"Aruco, [0]"
1907,[0.03718525 0.48540955 7.77501489],"Aruco, [2]"
1907,[0.44629792 1.0907512  7.83287694],"Aruco, [1]"
1907,[-0.31586489  1.11574046  7.87202666],"Aruco, [8]"
x,y,z
1908,[ 0.38991392 -0.11632842  7.61022507],"Aruco, [0]"
1908,[-0.37075341 -0.09002093  7.80131368],"Aruco, [3]"
1908,[0.45673736 1.09729504 8.01320333],"Aruco, [1]"
1908,[0.03735869 0.4688348  7.79585919],"Aruco, [2]"
1908,[-0.31581707  1.09634113  7.87252844],"Aruco, [8]"
x,y,z
1909,[ 0.38753353 -0.13060295  7.61058609],"Aruco, [0]"
1909,[-0.37025484 -0.10175884  7.79214446],"Aruco, [3]"
1909,[0.03716512 0.45282246 7.77047073],"Aruco, [2]"
1909,[0.43759739 1.0438853  7.70062949],"Aruco, [1]"
1909,[-0.31810256  1.08662896  7.87069247],"Aruco, [8]"
x,y,z
1910,[ 0.38905456 -0.14103862  7.68311215],"Aruco, [0]"
1910,[-0.36909492 -0.11006754  7.71531614],"Aruco, [3]"
1910,[0.43759618 1.03437269 7.70055091],"Aruco, [1]"
1910,[0.03350878 0.44286487 7.76131138],"Aruco, [2]"
1910,[-0.31531752  1.06341254  7.77176882],"Aruco, [8]"
x,y,z
1911,[-0.37056994 -0.12273653  7.69726058],"Aruco, [3]"
1911,[ 0.39799335 -0.15735425  7.86283057],"Aruco, [0]"
1911,[0.43910143 1.03408629 7.80804336],"Aruco, [1]"
1911,[0.03248994 0.4330596  7.77581357],"Aruco, [2]"
1911,[-0.32195111  1.06381684  7.87332482],"Aruco, [8]"
x,y,z
1912,[ 0.39148343 -0.16489018  7.71102896],"Aruco, [0]"
1912,[-0.36404238 -0.13384126  7.66460994],"Aruco, [3]"
1912,[0.44598439 1.03393537 7.88811497],"Aruco, [1]"
1912,[-0.31680184  1.03658412  7.77802084],"Aruco, [8]"
1912,[0.03436508 0.42572589 7.90713686],"Aruco, [2]"
x,y,z
1913,[ 0.39733068 -0.17576021  7.735013  ],"Aruco, [0]"
1913,[-0.36773654 -0.14713028  7.81221278],"Aruco, [3]"
1913,[-0.30972405  1.02358326  7.75235455],"Aruco, [8]"
1913,[0.44391865 1.01013131 7.80897365],"Aruco, [1]"
1913,[0.04094735 0.40732819 7.7652602 ],"Aruco, [2]"
x,y,z
1914,[-0.34556769 -0.15214518  7.42213508],"Aruco, [3]"
1914,[ 0.40061195 -0.18858583  7.72949457],"Aruco, [0]"
1914,[0.04279302 0.38678551 7.66353676],"Aruco, [2]"
1914,[0.44872327 0.99578784 7.80975213],"Aruco, [1]"
1914,[-0.31219762  1.02491722  7.87362438],"Aruco, [8]"
x,y,z
1915,[-0.34557771 -0.15770894  7.42151988],"Aruco, [3]"
1915,[ 0.40196537 -0.19712227  7.7369319 ],"Aruco, [0]"
1915,[0.44892885 0.99029887 7.8142843 ],"Aruco, [1]"
1915,[0.04403725 0.39193705 7.90926433],"Aruco, [2]"
1915,[-0.31328658  1.0161679   7.87318341],"Aruco, [8]"
x,y,z
1916,[-0.34597853 -0.16250599  7.38243456],"Aruco, [3]"
1916,[ 0.39815878 -0.20428956  7.70457806],"Aruco, [0]"
1916,[0.44394916 0.9812963  7.80933135],"Aruco, [1]"
1916,[0.03858999 0.37871364 7.76349515],"Aruco, [2]"
1916,[-0.31811394  1.01289911  7.90249024],"Aruco, [8]"
x,y,z
1917,[ 0.40086669 -0.22102853  7.71517369],"Aruco, [0]"
1917,[-0.35750452 -0.19344785  7.72002281],"Aruco, [3]"
1917,[0.45530857 0.98799974 7.98790778],"Aruco, [1]"
1917,[0.04405881 0.36780381 7.91075879],"Aruco, [2]"
1917,[-0.31208597  0.9908811   7.87353297],"Aruco, [8]"
x,y,z
1918,[-0.34047612 -0.20243323  7.44947707],"Aruco, [3]"
1918,[ 0.40325332 -0.23904297  7.69342889],"Aruco, [0]"
1918,[0.45107953 0.94796913 7.81034322],"Aruco, [1]"
1918,[0.04915653 0.34442064 7.74080912],"Aruco, [2]"
1918,[-0.30664253  0.97282937  7.86606633],"Aruco, [8]"
x,y,z
1919,[ 0.40749845 -0.25124562  7.82437488],"Aruco, [0]"
1919,[-0.35793491 -0.21828375  7.73255052],"Aruco, [3]"
1919,[0.0441979  0.33127975 7.71124011],"Aruco, [2]"
1919,[0.44332969 0.92846155 7.73947008],"Aruco, [1]"
1919,[-0.31721626  0.98062392  8.00733894],"Aruco, [8]"
x,y,z
1920,[ 0.40471062 -0.263644    7.83516996],"Aruco, [0]"
1920,[-0.36271224 -0.23240243  7.73473094],"Aruco, [3]"
1920,[0.44152056 0.92380882 7.80938081],"Aruco, [1]"
1920,[0.03929287 0.3273182  7.9267787 ],"Aruco, [2]"
1920,[-0.32658537  0.97805934  8.11938883],"Aruco, [8]"
x,y,z
1921,[ 0.39714433 -0.27745263  7.69164665],"Aruco, [0]"
1921,[-0.35962221 -0.24905369  7.69638512],"Aruco, [3]"
1921,[0.43922288 0.90435245 7.8094209 ],"Aruco, [1]"
1921,[0.03928473 0.30989255 7.91465445],"Aruco, [2]"
1921,[-0.31775874  0.93159977  7.8746108 ],"Aruco, [8]"
x,y,z
1922,[ 0.39792388 -0.29537496  7.71065597],"Aruco, [0]"
1922,[-0.36330425 -0.27101608  7.80117177],"Aruco, [3]"
1922,[-0.30635544  0.88633581  7.65085918],"Aruco, [8]"
1922,[0.4528012  0.91142579 8.02873799],"Aruco, [1]"
1922,[0.03929935 0.29059155 7.91612553],"Aruco, [2]"
x,y,z
1923,[ 0.39924619 -0.30678241  7.73515796],"Aruco, [0]"
1923,[0.43923835 0.87553396 7.80958066],"Aruco, [1]"
1923,[-0.36497969 -0.28454319  7.8098266 ],"Aruco, [3]"
1923,[0.03973352 0.27403083 7.7857136 ],"Aruco, [2]"
1923,[-0.3192621   0.90563578  7.91253641],"Aruco, [8]"
x,y,z
1924,[ 0.39104465 -0.32070151  7.7561993 ],"Aruco, [0]"
1924,[-0.37128052 -0.29257577  7.74302517],"Aruco, [3]"
1924,[0.43197965 0.86604795 7.80860662],"Aruco, [1]"
1924,[0.03034455 0.26188298 7.77802092],"Aruco, [2]"
1924,[-0.32825772  0.89138822  7.89568281],"Aruco, [8]"
x,y,z
1925,[ 0.39229437 -0.3414122   8.04788995],"Aruco, [0]"
1925,[-0.38465321 -0.30004163  7.72844829],"Aruco, [3]"
1925,[0.01655968 0.24875871 7.55847787],"Aruco, [2]"
1925,[0.41010742 0.84137434 7.6840666 ],"Aruco, [1]"
1925,[-0.33662748  0.86810869  7.75131074],"Aruco, [8]"
x,y,z
1926,[ 0.37234052 -0.33528524  7.71216281],"Aruco, [0]"
1926,[-0.37739365 -0.2995903   7.51337077],"Aruco, [3]"
1926,[0.01131356 0.24176846 7.67709657],"Aruco, [2]"
1926,[0.40801171 0.8347763  7.6885666 ],"Aruco, [1]"
1926,[-0.34283323  0.86254012  7.78727472],"Aruco, [8]"
x,y,z
1927,[ 0.35929229 -0.3421428   7.63299056],"Aruco, [0]"
1927,[-0.39208822 -0.31677883  7.62238328],"Aruco, [3]"
1927,[3.05890447e-03 2.30900960e-01 7.65602648e+00],"Aruco, [2]"
1927,[0.40137694 0.83116297 7.7413591 ],"Aruco, [1]"
1927,[-0.35620091  0.86403592  7.87711215],"Aruco, [8]"
x,y,z
1928,[ 0.34080892 -0.35375991  7.58205967],"Aruco, [0]"
1928,[-0.40966821 -0.32952947  7.62803526],"Aruco, [3]"
1928,[-0.01572623  0.22106882  7.69051008],"Aruco, [2]"
1928,[0.37855329 0.80945869 7.66031244],"Aruco, [1]"
1928,[-0.36940603  0.84173607  7.77461466],"Aruco, [8]"
x,y,z
1929,[ 0.32981189 -0.37040429  7.59420997],"Aruco, [0]"
1929,[-0.02596649  0.20377158  7.64938165],"Aruco, [2]"
1929,[-0.42601849 -0.34724202  7.71340683],"Aruco, [3]"
1929,[0.38061668 0.81769328 7.89886133],"Aruco, [1]"
1929,[-0.38697938  0.837945    7.91594415],"Aruco, [8]"
x,y,z
1930,[ 0.32411791 -0.3926656   7.64853292],"Aruco, [0]"
1930,[-0.43106653 -0.36732189  7.64237505],"Aruco, [3]"
1930,[-0.03439224  0.18441024  7.66654802],"Aruco, [2]"
1930,[0.36503128 0.78400252 7.77017032],"Aruco, [1]"
1930,[-0.39664645  0.81856505  7.91682106],"Aruco, [8]"
x,y,z
1931,[ 0.31153658 -0.41201416  7.60016879],"Aruco, [0]"
1931,[-0.04372327  0.16103651  7.66737703],"Aruco, [2]"
1931,[-0.45174091 -0.39801588  7.81918512],"Aruco, [3]"
1931,[0.35948789 0.77524242 7.91187433],"Aruco, [1]"
1931,[-0.40630939  0.79432912  7.91787824],"Aruco, [8]"
x,y,z
1932,[-0.45193144 -0.41415147  7.6990418 ],"Aruco, [3]"
1932,[ 0.31260585 -0.44301002  7.74527694],"Aruco, [0]"
1932,[-0.05316961  0.14130956  7.69212588],"Aruco, [2]"
1932,[-0.39858802  0.74835902  7.6355465 ],"Aruco, [8]"
1932,[0.35105623 0.74331899 7.80505863],"Aruco, [1]"
x,y,z
1933,[ 0.30228797 -0.4616954   7.7217545 ],"Aruco, [0]"
1933,[-0.45639225 -0.43066067  7.64308231],"Aruco, [3]"
1933,[0.33875541 0.72280627 7.79320877],"Aruco, [1]"
1933,[-0.0591192   0.12253072  7.67853963],"Aruco, [2]"
1933,[-0.41302199  0.73667473  7.71015472],"Aruco, [8]"
x,y,z
1934,[ 0.29640731 -0.47752295  7.65945623],"Aruco, [0]"
1934,[-0.46522899 -0.45422971  7.70937632],"Aruco, [3]"
1934,[-0.06349478  0.10280979  7.68472266],"Aruco, [2]"
1934,[-0.41035183  0.71116294  7.63938787],"Aruco, [8]"
1934,[0.33658811 0.70267912 7.76822951],"Aruco, [1]"
x,y,z
1935,[-0.4454555  -0.44269748  7.25866511],"Aruco, [3]"
1935,[ 0.28117616 -0.4840184   7.42004539],"Aruco, [0]"
1935,[0.3111821  0.64708239 7.34282607],"Aruco, [1]"
1935,[-0.07118199  0.08288003  7.60732716],"Aruco, [2]"
1935,[-0.41789187  0.69145393  7.62801828],"Aruco, [8]"
x,y,z
1936,[ 0.27260854 -0.50681981  7.49287241],"Aruco, [0]"
1936,[-0.46681129 -0.47297203  7.40086358],"Aruco, [3]"
1936,[0.31424699 0.65633708 7.62880028],"Aruco, [1]"
1936,[-0.08209147  0.0626621   7.54339754],"Aruco, [2]"
1936,[-0.4401714   0.68621584  7.77205797],"Aruco, [8]"
x,y,z
1937,[ 0.27325723 -0.53790917  7.57009226],"Aruco, [0]"
1937,[-0.48895519 -0.51236797  7.66007868],"Aruco, [3]"
1937,[-0.08999749  0.04252255  7.63491473],"Aruco, [2]"
1937,[0.31153678 0.64550234 7.76833374],"Aruco, [1]"
1937,[-0.4530978   0.67300015  7.89478442],"Aruco, [8]"
x,y,z
1938,[ 0.26786454 -0.54608045  7.34065411],"Aruco, [0]"
1938,[-0.48159208 -0.53432515  7.56281534],"Aruco, [3]"
1938,[-0.08685087  0.01947492  7.66099525],"Aruco, [2]"
1938,[0.31174756 0.60875867 7.65148231],"Aruco, [1]"
1938,[-0.44394288  0.63897353  7.76136719],"Aruco, [8]"
x,y,z
1939,[-0.46430456 -0.54889206  7.40511562],"Aruco, [3]"
1939,[ 0.2725803  -0.56766257  7.3512339 ],"Aruco, [0]"
1939,[-0.08114744 -0.00850703  7.69167511],"Aruco, [2]"
1939,[0.32072334 0.59816601 7.7880003 ],"Aruco, [1]"
1939,[-0.42216993  0.59920359  7.51534484],"Aruco, [8]"
x,y,z
1940,[ 0.29584923 -0.60916436  7.48311785],"Aruco, [0]"
1940,[-0.45014559 -0.57618023  7.41392664],"Aruco, [3]"
1940,[0.32578091 0.54902676 7.49095966],"Aruco, [1]"
1940,[-0.06421247 -0.03162839  7.64583672],"Aruco, [2]"
1940,[-0.4158813   0.57860883  7.64146024],"Aruco, [8]"
x,y,z
x,y,z
1942,[ 0.28612559 -0.65737375  7.29599883],"Aruco, [0]"
1942,[-0.45423502 -0.63731847  7.38421427],"Aruco, [3]"
1942,[-0.06852828 -0.09601439  7.57539288],"Aruco, [2]"
1942,[0.31962112 0.48712857 7.40965244],"Aruco, [1]"
1942,[-0.41753806  0.51348705  7.5270341 ],"Aruco, [8]"
x,y,z
1943,[ 0.30090894 -0.6954958   7.37465932],"Aruco, [0]"
1943,[-0.44767808 -0.67671096  7.46769964],"Aruco, [3]"
1943,[-0.05780976 -0.12648358  7.53629096],"Aruco, [2]"
1943,[0.32791297 0.46235665 7.46792317],"Aruco, [1]"
1943,[-0.41916039  0.49222915  7.68090488],"Aruco, [8]"
x,y,z
1944,[ 0.31457852 -0.73181339  7.385442  ],"Aruco, [0]"
1944,[-0.43632705 -0.71243871  7.46391467],"Aruco, [3]"
1944,[-0.04656091 -0.16143061  7.57898851],"Aruco, [2]"
1944,[0.34556866 0.4361133  7.57982917],"Aruco, [1]"
1944,[-0.40669562  0.45257511  7.66836288],"Aruco, [8]"
x,y,z
1945,[ 0.33140013 -0.7542518   7.28505093],"Aruco, [0]"
1945,[-0.41255811 -0.7436032   7.40531415],"Aruco, [3]"
1945,[-0.02803165 -0.19673363  7.56976902],"Aruco, [2]"
1945,[0.36178516 0.39883337 7.58404494],"Aruco, [1]"
1945,[-0.39580011  0.42178068  7.80209117],"Aruco, [8]"
x,y,z
1946,[ 0.35684001 -0.79319882  7.32186445],"Aruco, [0]"
1946,[-0.39942728 -0.80458654  7.62707036],"Aruco, [3]"
1946,[-2.64123041e-03 -2.38493202e-01  7.61704636e+00],"Aruco, [2]"
1946,[0.39135888 0.3656305  7.68818022],"Aruco, [1]"
1946,[-0.36623389  0.37801909  7.73726209],"Aruco, [8]"
x,y,z
1947,[ 0.37938527 -0.85623033  7.53059564],"Aruco, [0]"
1947,[-0.38540739 -0.83606776  7.51102379],"Aruco, [3]"
1947,[0.40309872 0.32981661 7.77961946],"Aruco, [1]"
1947,[ 5.14661325e-03 -2.79033146e-01  7.61872037e+00],"Aruco, [2]"
1947,[-0.36589745  0.3395216   7.80094082],"Aruco, [8]"
x,y,z
1948,[ 0.01468671 -0.29504148  7.25451247],"Aruco, [2]"
1948,[ 0.39004037 -0.88949703  7.5385847 ],"Aruco, [0]"
1948,[-0.37605933 -0.87912394  7.6020846 ],"Aruco, [3]"
1948,[0.41004565 0.29524874 7.68983688],"Aruco, [1]"
1948,[-0.3521284   0.30241565  7.74248685],"Aruco, [8]"
x,y,z
1949,[ 0.39057987 -0.8860032   7.24271766],"Aruco, [0]"
1949,[-0.3549087  -0.89918456  7.44638435],"Aruco, [3]"
1949,[ 0.02949835 -0.33445695  7.36634083],"Aruco, [2]"
1949,[0.4043427  0.25344865 7.3514777 ],"Aruco, [1]"
1949,[-0.33196938  0.2617136   7.55112669],"Aruco, [8]"
x,y,z
1950,[ 0.40645038 -0.94672713  7.4508664 ],"Aruco, [0]"
1950,[-0.35393496 -0.93050912  7.44945169],"Aruco, [3]"
1950,[ 0.03168396 -0.37386337  7.58663152],"Aruco, [2]"
1950,[0.41111348 0.2268875  7.47632838],"Aruco, [1]"
1950,[-0.34041861  0.23432966  7.64100669],"Aruco, [8]"
x,y,z
1951,[ 0.40356073 -0.96080826  7.32309355],"Aruco, [0]"
1951,[-0.35585732 -0.98142142  7.56907342],"Aruco, [3]"
1951,[ 0.03457129 -0.40330773  7.46887106],"Aruco, [2]"
1951,[0.40787582 0.19201937 7.3796318 ],"Aruco, [1]"
1951,[-0.33458593  0.19904257  7.64088224],"Aruco, [8]"
x,y,z
1952,[-0.33219406 -0.99431283  7.39711222],"Aruco, [3]"
1952,[ 0.43254952 -1.02732702  7.56272046],"Aruco, [0]"
1952,[ 0.0499594  -0.43274101  7.39651051],"Aruco, [2]"
1952,[0.42727483 0.16332396 7.50554988],"Aruco, [1]"
1952,[-0.32744714  0.16773135  7.80380957],"Aruco, [8]"
x,y,z
1953,[ 0.43878967 -1.04828172  7.48035662],"Aruco, [0]"
1953,[-0.32527676 -1.04488123  7.52298125],"Aruco, [3]"
1953,[ 0.05926312 -0.47040495  7.4676085 ],"Aruco, [2]"
1953,[0.43646132 0.13137464 7.50806591],"Aruco, [1]"
1953,[-0.31811215  0.13521709  7.78242081],"Aruco, [8]"
x,y,z
1954,[ 0.42640487 -1.03877053  7.20015506],"Aruco, [0]"
1954,[0.43218293 0.09642584 7.27901587],"Aruco, [1]"
x,y,z
1955,[ 0.42254727 -1.07322698  7.19378981],"Aruco, [0]"
1955,[-0.31669485 -1.08416888  7.37051134],"Aruco, [3]"
1955,[ 0.06291823 -0.5492837   7.65548445],"Aruco, [2]"
1955,[0.44460725 0.06016023 7.56949632],"Aruco, [1]"
1955,[-0.3067254   0.05991324  7.56797801],"Aruco, [8]"
x,y,z
1956,[0.44213517 0.03201399 7.39776726],"Aruco, [1]"
1956,[-0.31543026  0.03179333  8.04278085],"Aruco, [8]"
x,y,z
1957,[ 0.46470643 -1.15978143  7.4698644 ],"Aruco, [0]"
1957,[-0.29588574 -1.14838935  7.46665139],"Aruco, [3]"
1957,[ 0.0890468  -0.59624563  7.61165223],"Aruco, [2]"
1957,[0.47978763 0.01219012 7.69818834],"Aruco, [1]"
1957,[-0.28087576  0.01038923  7.68014073],"Aruco, [8]"
x,y,z
1958,[ 0.45994537 -1.17671643  7.45062587],"Aruco, [0]"
1958,[-0.30049505 -1.17562391  7.52759644],"Aruco, [3]"
1958,[ 0.08876363 -0.62002757  7.67899178],"Aruco, [2]"
1958,[ 4.79753792e-01 -6.52140517e-03  7.69849918e+00],"Aruco, [1]"
1958,[-2.87183526e-01 -6.05658399e-03  7.81725842e+00],"Aruco, [8]"
x,y,z
1959,[ 0.46744928 -1.20106112  7.52062625],"Aruco, [0]"
1959,[ 0.46499389 -0.02183645  7.37061584],"Aruco, [1]"
1959,[-0.31240659 -1.24102785  7.85705453],"Aruco, [3]"
1959,[ 0.09322468 -0.6365398   7.6822363 ],"Aruco, [2]"
1959,[-0.28235817 -0.02037481  7.81529784],"Aruco, [8]"
x,y,z
1960,[ 0.46667813 -1.20587684  7.45362948],"Aruco, [0]"
1960,[-0.3015672  -1.22274593  7.64138424],"Aruco, [3]"
1960,[ 0.0970336  -0.64451903  7.60027475],"Aruco, [2]"
1960,[ 0.48586762 -0.03651946  7.63015052],"Aruco, [1]"
1960,[-0.27285815 -0.03502369  7.6818551 ],"Aruco, [8]"
x,y,z
1961,[ 0.46599617 -1.21310859  7.42415936],"Aruco, [0]"
1961,[-0.29235649 -1.21432798  7.51962922],"Aruco, [3]"
1961,[ 0.09825733 -0.65867012  7.61773035],"Aruco, [2]"
1961,[ 0.49051794 -0.05041026  7.63130608],"Aruco, [1]"
1961,[-0.26910744 -0.04582964  7.70527192],"Aruco, [8]"
x,y,z
1962,[ 0.45932579 -1.2142861   7.35706263],"Aruco, [0]"
1962,[-0.2924688  -1.21079516  7.4420868 ],"Aruco, [3]"
1962,[ 0.09705584 -0.6678236   7.60608002],"Aruco, [2]"
1962,[ 0.48981816 -0.06078782  7.62005783],"Aruco, [1]"
1962,[-0.26807109 -0.05633541  7.68248533],"Aruco, [8]"
x,y,z
1963,[-0.30001208 -1.23361872  7.51423667],"Aruco, [3]"
1963,[ 0.4605465  -1.24616447  7.48323197],"Aruco, [0]"
1963,[ 0.48519733 -0.07468067  7.62064771],"Aruco, [1]"
1963,[ 0.09325592 -0.68821874  7.69326635],"Aruco, [2]"
1963,[-0.27177721 -0.06916823  7.69093311],"Aruco, [8]"
x,y,z
1964,[ 0.45887595 -1.26574763  7.53396995],"Aruco, [0]"
1964,[-0.30763927 -1.26090026  7.61835809],"Aruco, [3]"
1964,[ 0.09111223 -0.68211369  7.51012319],"Aruco, [2]"
1964,[ 0.4891101  -0.08857363  7.70028734],"Aruco, [1]"
1964,[-0.27833178 -0.08186047  7.80472724],"Aruco, [8]"
x,y,z
1965,[-0.30012939 -1.25191978  7.51705544],"Aruco, [3]"
1965,[ 0.46350928 -1.27508347  7.53655688],"Aruco, [0]"
1965,[ 0.0935896  -0.70002312  7.62029954],"Aruco, [2]"
1965,[ 0.48707001 -0.0954095   7.5952708 ],"Aruco, [1]"
1965,[-0.27012186 -0.08934798  7.7109875 ],"Aruco, [8]"
x,y,z
1966,[ 0.44719286 -1.25014614  7.37538172],"Aruco, [0]"
1966,[-0.30374168 -1.24465008  7.47315508],"Aruco, [3]"
1966,[ 0.45381645 -0.08981533  7.1420811 ],"Aruco, [1]"
1966,[ 0.08957396 -0.72607944  7.87763654],"Aruco, [2]"
1966,[-0.28515966 -0.09657232  7.92221764],"Aruco, [8]"
x,y,z
1967,[ 0.42530772 -1.21917085  7.16311248],"Aruco, [0]"
1967,[-0.30565154 -1.22639465  7.34512962],"Aruco, [3]"
1967,[ 0.45346144 -0.09982921  7.24075355],"Aruco, [1]"
1967,[ 0.07901415 -0.68146883  7.32143467],"Aruco, [2]"
1967,[-0.26690934 -0.09396945  7.33705077],"Aruco, [8]"
x,y,z
1968,[ 0.41674681 -1.219342    7.16383538],"Aruco, [0]"
1968,[-0.31859634 -1.23919819  7.41529924],"Aruco, [3]"
1968,[ 0.07017642 -0.68499211  7.32408893],"Aruco, [2]"
1968,[ 0.44590496 -0.10132576  7.21553531],"Aruco, [1]"
1968,[-0.27079102 -0.09371194  7.23224674],"Aruco, [8]"
x,y,z
1969,[-0.32098665 -1.21260703  7.36711618],"Aruco, [3]"
1969,[ 0.42488081 -1.23539897  7.37110626],"Aruco, [0]"
1969,[ 0.06243492 -0.67133685  7.31860124],"Aruco, [2]"
1969,[ 0.44814519 -0.0897545   7.3143022 ],"Aruco, [1]"
1969,[-0.28511915 -0.08022341  7.52108812],"Aruco, [8]"
x,y,z
1970,[ 0.42418283 -1.17177817  7.46913756],"Aruco, [0]"
1970,[ 0.4441667  -0.01164855  7.26376815],"Aruco, [1]"
1970,[-0.32632024 -1.14548032  7.47195247],"Aruco, [3]"
1970,[ 0.06426381 -0.60732998  7.56041748],"Aruco, [2]"
1970,[-2.84938376e-01  2.11826819e-03  7.50058271e+00],"Aruco, [8]"
x,y,z
1971,[ 0.43076922 -1.14900797  7.54263871],"Aruco, [0]"
1971,[-0.33629097 -1.16373747  7.83159687],"Aruco, [3]"
1971,[0.46639153 0.02101007 7.57208737],"Aruco, [1]"
1971,[ 0.0720161  -0.58931919  7.74271181],"Aruco, [2]"
1971,[-0.28742795  0.03840939  7.69378214],"Aruco, [8]"
x,y,z
1972,[ 0.43687774 -1.1362081   7.5691439 ],"Aruco, [0]"
1972,[-0.32412925 -1.11778214  7.62887691],"Aruco, [3]"
1972,[0.46678207 0.0388091  7.46658097],"Aruco, [1]"
1972,[ 0.07768129 -0.56962542  7.72813579],"Aruco, [2]"
1972,[-0.28038461  0.05493406  7.68811883],"Aruco, [8]"
x,y,z
1973,[ 0.42978654 -1.11627458  7.5634952 ],"Aruco, [0]"
1973,[0.46148382 0.05840042 7.51061209],"Aruco, [1]"
1973,[-0.33221003 -1.10367667  7.68055966],"Aruco, [3]"
1973,[ 0.06835834 -0.54891084  7.73073621],"Aruco, [2]"
1973,[-0.29262315  0.07831595  7.7977909 ],"Aruco, [8]"
x,y,z
1974,[ 0.41318275 -1.06488696  7.40378591],"Aruco, [0]"
1974,[-0.33260705 -1.06360843  7.58233841],"Aruco, [3]"
1974,[0.45797987 0.08313697 7.56204613],"Aruco, [1]"
1974,[ 0.06356325 -0.51459948  7.58322947],"Aruco, [2]"
1974,[-0.29326132  0.10012875  7.65794972],"Aruco, [8]"
x,y,z
1975,[ 0.42525189 -1.06168703  7.55849134],"Aruco, [0]"
1975,[0.4525434  0.10551446 7.43336382],"Aruco, [1]"
1975,[-0.33285174 -1.05419826  7.69514867],"Aruco, [3]"
1975,[ 0.06533818 -0.49297283  7.65628029],"Aruco, [2]"
1975,[-0.28404004  0.12410745  7.54363137],"Aruco, [8]"
x,y,z
1976,[ 0.4285131  -1.03478952  7.53419108],"Aruco, [0]"
1976,[-0.32792367 -1.02685237  7.68837369],"Aruco, [3]"
1976,[0.46902242 0.13268334 7.5733041 ],"Aruco, [1]"
1976,[-0.28405044  0.15226657  7.69553837],"Aruco, [8]"
1976,[ 0.07314048 -0.4721278   7.72944656],"Aruco, [2]"
x,y,z
1977,[0.4725906  0.15445263 7.55894048],"Aruco, [1]"
1977,[ 0.44299413 -1.02915472  7.64493963],"Aruco, [0]"
1977,[-0.31937011 -0.99923261  7.62455315],"Aruco, [3]"
