278.0000000,0.5759993,-0.7256044,3.5681877,-0.7401657,-0.0554181,0.4793673
279.0000000,0.5790246,-0.7224364,3.5640589,-0.7565391,-0.0520298,0.4871081
280.0000000,0.5812135,-0.7218882,3.5671059,-0.7630899,-0.0801784,0.5081896
281.0000000,0.5846934,-0.7193938,3.5658537,-0.7665029,-0.1001884,0.5222657
282.0000000,0.5866301,-0.7182149,3.5662465,-0.7758127,-0.1107845,0.5343190
283.0000000,0.5892262,-0.7164712,3.5652150,-0.7874416,-0.1168733,0.5347555
284.0000000,0.5905247,-0.7163121,3.5669814,-0.7964284,-0.1303832,0.5446418
285.0000000,0.5930824,-0.7143507,3.5649238,-0.8043713,-0.1236290,0.5522198
286.0000000,0.5939217,-0.7139354,3.5661048,-0.8134310,-0.1328541,0.5559057
287.0000000,0.5956094,-0.7128695,3.5645452,-0.8212900,-0.1411623,0.5598188
288.0000000,0.5970695,-0.7115656,3.5630201,-0.8295044,-0.1388831,0.5602226
289.0000000,0.5983694,-0.7100805,3.5608416,-0.8491263,-0.1435588,0.5541886
290.0000000,0.5997255,-0.7084153,3.5591978,-0.8691147,-0.1558038,0.5505593
291.0000000,0.5998142,-0.7067680,3.5590105,-0.8870862,-0.1655419,0.5517323
292.0000000,0.5997119,-0.7054285,3.5576501,-0.8966450,-0.1657985,0.5637063
293.0000000,0.5999699,-0.7038146,3.5556149,-0.9055811,-0.1702823,0.5750283
294.0000000,0.5991418,-0.7030207,3.5568926,-0.9164543,-0.1750196,0.5826257
295.0000000,0.5989966,-0.7023706,3.5545168,-0.9268460,-0.1750335,0.5958308
296.0000000,0.5987887,-0.7020329,3.5531289,-0.9439503,-0.1835463,0.6001865
297.0000000,0.5985141,-0.7018019,3.5521057,-0.9634611,-0.1969239,0.6064634
298.0000000,0.5971549,-0.7021127,3.5515562,-0.9754152,-0.1984440,0.6234341
299.0000000,0.5954814,-0.7027799,3.5518998,-0.9825953,-0.1952062,0.6470245
300.0000000,0.5939260,-0.7026893,3.5527372,-0.9934687,-0.1918534,0.6637868
301.0000000,0.5918067,-0.7032181,3.5547692,-1.0021333,-0.1892312,0.6772451
302.0000000,0.5911384,-0.7026644,3.5536250,-1.0088481,-0.1854477,0.6910387
303.0000000,0.5903208,-0.7019466,3.5547199,-1.0157368,-0.1826657,0.7018935
304.0000000,0.5890141,-0.7015462,3.5557411,-1.0228818,-0.1777645,0.7186773
305.0000000,0.5882773,-0.7013804,3.5574571,-1.0253820,-0.1789168,0.7343710
306.0000000,0.5868957,-0.7014388,3.5607949,-1.0260699,-0.1782698,0.7446268
307.0000000,0.5868149,-0.7012185,3.5613534,-1.0233764,-0.1738642,0.7478549
308.0000000,0.5882559,-0.7002654,3.5600137,-1.0169771,-0.1647904,0.7416819
309.0000000,0.5893357,-0.7000760,3.5605884,-1.0100993,-0.1517372,0.7307663
310.0000000,0.5906734,-0.7005370,3.5624089,-1.0033355,-0.1400010,0.7177763
311.0000000,0.5928698,-0.7004296,3.5614012,-1.0003434,-0.1314550,0.7016006
312.0000000,0.5945315,-0.7008721,3.5604517,-1.0025471,-0.1224374,0.6911204
313.0000000,0.5973620,-0.7009369,3.5601103,-0.9950181,-0.1178936,0.6869609
314.0000000,0.5993221,-0.7011489,3.5608540,-0.9912152,-0.1127232,0.6850909
315.0000000,0.6017203,-0.7009823,3.5608465,-0.9875779,-0.1116475,0.6801551
316.0000000,0.6029539,-0.7016933,3.5635279,-0.9827632,-0.1137319,0.6799247
317.0000000,0.6050940,-0.7016346,3.5625795,-0.9771159,-0.1137855,0.6801576
318.0000000,0.6071754,-0.7022340,3.5639018,-0.9672134,-0.1132809,0.6739255
319.0000000,0.6083376,-0.7033546,3.5662188,-0.9586261,-0.1086004,0.6683924
320.0000000,0.6098046,-0.7046939,3.5663638,-0.9537920,-0.1103120,0.6634848
321.0000000,0.6118333,-0.7058257,3.5665381,-0.9486041,-0.1118864,0.6521469
322.0000000,0.6137426,-0.7071271,3.5669166,-0.9405526,-0.1065478,0.6420761
323.0000000,0.6159976,-0.7075481,3.5650617,-0.9353693,-0.1009503,0.6308213
324.0000000,0.6166935,-0.7086172,3.5663767,-0.9328476,-0.1039846,0.6236865
325.0000000,0.6169090,-0.7089528,3.5651050,-0.9459247,-0.1284821,0.6281635
326.0000000,0.6165724,-0.7089242,3.5663580,-0.9543770,-0.1336049,0.6292150
327.0000000,0.6164861,-0.7084532,3.5664425,-0.9576269,-0.1251793,0.6416573
328.0000000,0.6155396,-0.7080956,3.5663104,-0.9699915,-0.1334325,0.6588667
329.0000000,0.6141889,-0.7076353,3.5645533,-0.9864801,-0.1475885,0.6811618
330.0000000,0.6114442,-0.7082547,3.5664604,-1.0004168,-0.1566683,0.7011117
331.0000000,0.6093624,-0.7086525,3.5665445,-1.0115409,-0.1609824,0.7179380
332.0000000,0.6076121,-0.7089047,3.5653937,-1.0235821,-0.1741471,0.7365141
333.0000000,0.6069009,-0.7083639,3.5629703,-1.0360796,-0.1883533,0.7515476
334.0000000,0.6053152,-0.7083439,3.5638558,-1.0485180,-0.2000186,0.7665973
335.0000000,0.6044466,-0.7073144,3.5627979,-1.0618794,-0.2091786,0.7777170
336.0000000,0.6037552,-0.7062334,3.5620829,-1.0712200,-0.2163315,0.7881064
337.0000000,0.6031625,-0.7053627,3.5607237,-1.0802281,-0.2183543,0.8002742
338.0000000,0.6025147,-0.7045994,3.5598301,-1.0848024,-0.2266501,0.8116085
339.0000000,0.6016254,-0.7037463,3.5597674,-1.0880758,-0.2295578,0.8274858
340.0000000,0.6014087,-0.7018729,3.5581302,-1.0957272,-0.2431890,0.8442470
341.0000000,0.6018660,-0.7004937,3.5585411,-1.1008055,-0.2662385,0.8545448
342.0000000,0.6033223,-0.6986953,3.5558566,-1.1025924,-0.2729344,0.8665983
343.0000000,0.6038094,-0.6974725,3.5556040,-1.1073569,-0.2825107,0.8733622
344.0000000,0.6041231,-0.6968831,3.5569352,-1.1126838,-0.2941707,0.8790373
345.0000000,0.6046641,-0.6957895,3.5552093,-1.1198299,-0.3050142,0.8847717
346.0000000,0.6053567,-0.6946536,3.5537170,-1.1258467,-0.3160607,0.8876519
347.0000000,0.6056683,-0.6933017,3.5510237,-1.1372019,-0.3197899,0.8927278
348.0000000,0.6065698,-0.6915820,3.5478953,-1.1477377,-0.3205682,0.8934844
349.0000000,0.6062284,-0.6913770,3.5482827,-1.1561054,-0.3246269,0.8948444
350.0000000,0.6057019,-0.6908976,3.5478864,-1.1696824,-0.3315493,0.8950997
351.0000000,0.6059425,-0.6899695,3.5458241,-1.1846966,-0.3442851,0.8886772
352.0000000,0.6064103,-0.6894690,3.5454262,-1.1958157,-0.3498492,0.8790613
353.0000000,0.6064398,-0.6891667,3.5461933,-1.2015413,-0.3620895,0.8778397
354.0000000,0.6066298,-0.6886529,3.5460894,-1.1975723,-0.3460257,0.8837806
355.0000000,0.6080384,-0.6872330,3.5444655,-1.1917936,-0.3276707,0.8897281
