664.0000000,0.4376481,0.7343776,4.0224417,0.0000000
664.0000000,-0.9931680,0.7105609,4.0882052,3.0000000
664.0000000,-0.2202254,0.8163213,4.0552642,2.0000000
664.0000000,-0.9101734,1.3768763,4.1356135,1.0000000
664.0000000,0.2865339,1.5801562,4.0940362,8.0000000
665.0000000,-2.0830487,0.2710212,4.0615889,0.0000000
665.0000000,-0.5981903,0.7528236,4.0736076,3.0000000
665.0000000,-0.1465579,0.7193909,4.0486312,2.0000000
665.0000000,-0.8779164,1.4373908,4.1246517,1.0000000
665.0000000,0.3750258,1.5662614,4.0613364,8.0000000
666.0000000,0.3851776,1.3645183,4.0229303,18.0000000
666.0000000,-0.1297593,0.6624047,3.9998480,12.0000000
666.0000000,-1.2334227,0.5569385,4.0139126,13.0000000
666.0000000,-0.8934171,1.2293709,4.0782504,11.0000000
666.0000000,0.4184907,0.6484886,4.0008678,10.0000000
666.0000000,0.4234684,0.9219770,4.0316518,0.0000000
666.0000000,-0.6764042,1.2750621,4.0130515,3.0000000
666.0000000,-0.0147303,0.8996767,4.0226002,2.0000000
666.0000000,-0.8210175,1.6758422,4.0610597,1.0000000
666.0000000,0.3311198,1.7002301,4.0508144,8.0000000
667.0000000,0.4083376,1.3600869,4.0208653,18.0000000
667.0000000,-0.0930114,0.6988841,3.9866776,12.0000000
667.0000000,-0.4008565,0.5168907,3.9896684,13.0000000
667.0000000,-0.8007433,1.2889961,4.0586377,11.0000000
667.0000000,0.4445699,0.5901988,4.0001650,10.0000000
667.0000000,-0.5282362,1.1594239,4.0138940,3.0000000
667.0000000,0.5361174,0.9530323,3.9783113,0.0000000
667.0000000,0.1024969,0.8951993,3.9802473,2.0000000
667.0000000,-0.7449613,1.5439664,4.0991487,1.0000000
667.0000000,0.4022817,1.6637954,4.0309989,8.0000000
668.0000000,-1.3170323,0.5476853,3.9927869,13.0000000
668.0000000,-0.0834725,0.6782069,3.9892392,12.0000000
668.0000000,0.4445718,1.3639213,4.0034887,18.0000000
668.0000000,0.4418155,0.6358769,4.0088493,10.0000000
668.0000000,-0.8495545,1.2700692,4.0752950,11.0000000
668.0000000,0.4561751,0.8369482,4.0377811,0.0000000
668.0000000,-0.0778646,0.9078000,4.0379986,2.0000000
668.0000000,-1.2279840,0.3029346,4.0575126,3.0000000
668.0000000,-0.8327155,1.4971802,4.1199977,1.0000000
668.0000000,0.3704731,1.6147965,4.0838830,8.0000000
669.0000000,0.4347647,1.3849111,4.0170206,18.0000000
669.0000000,-1.1878410,0.5554517,4.0111048,13.0000000
669.0000000,-0.0759007,0.6726189,3.9887709,12.0000000
669.0000000,-0.8398683,1.3055603,4.0672129,11.0000000
669.0000000,0.4726780,0.6163356,4.0015752,10.0000000
669.0000000,0.4990616,0.8507160,4.0065544,0.0000000
669.0000000,-0.0627478,0.8748363,4.0310785,2.0000000
669.0000000,-1.5410760,0.5773937,4.0167328,3.0000000
669.0000000,-0.7952886,1.4033933,4.1505395,1.0000000
669.0000000,0.3789400,1.6566794,4.0622886,8.0000000
670.0000000,-0.0441188,0.6499039,3.9965118,12.0000000
670.0000000,-1.3455759,0.5285915,3.9913918,13.0000000
670.0000000,0.4389990,1.3973920,4.0294897,18.0000000
670.0000000,0.4754320,0.6556672,4.0136878,10.0000000
670.0000000,-0.8233161,1.2617284,4.0826649,11.0000000
670.0000000,0.5001745,0.7749822,4.0377437,0.0000000
670.0000000,0.0887234,0.7663782,3.9889157,2.0000000
670.0000000,-0.3187195,0.4539558,4.0588130,3.0000000
670.0000000,-0.7425633,1.4013926,4.1514398,1.0000000
670.0000000,0.5140707,1.5106560,4.0698882,8.0000000
671.0000000,-0.0136901,0.6351750,3.9976685,12.0000000
671.0000000,-0.4292280,0.5292255,4.0077443,13.0000000
671.0000000,0.4749975,1.3753252,4.0324950,18.0000000
671.0000000,0.4946598,0.6435876,4.0187321,10.0000000
671.0000000,-0.7807209,1.2878035,4.0808808,11.0000000
671.0000000,0.4748604,0.7779695,4.0869467,0.0000000
671.0000000,-1.7245804,0.4178547,4.0500665,2.0000000
671.0000000,-1.4072695,0.6462143,4.0572393,3.0000000
671.0000000,-0.8858231,1.3064753,4.1959028,1.0000000
671.0000000,0.4373057,1.4822902,4.1342028,8.0000000
672.0000000,-0.0300742,0.6636265,4.0130440,12.0000000
672.0000000,-0.7064112,1.3201793,4.0718400,11.0000000
672.0000000,-0.4575832,0.5901090,4.0229790,13.0000000
672.0000000,0.4902510,1.3695242,4.0428216,18.0000000
672.0000000,0.4995686,0.6223499,4.0289028,10.0000000
672.0000000,0.4745572,0.7210879,4.1070204,0.0000000
672.0000000,-1.5013075,0.4448865,4.1280914,2.0000000
672.0000000,-1.4062927,0.7193388,4.0675365,3.0000000
672.0000000,-0.8989897,1.4022383,4.1679327,1.0000000
672.0000000,0.4792036,1.5029559,4.1293746,8.0000000
673.0000000,-0.0612195,0.6579758,4.0353474,12.0000000
673.0000000,-0.4734243,0.5518613,4.0341309,13.0000000
673.0000000,-0.7318989,1.2911106,4.0855166,11.0000000
673.0000000,0.5024253,1.3835381,4.0470917,18.0000000
673.0000000,0.5446839,0.6510610,4.0207536,10.0000000
673.0000000,-1.7369515,0.4386846,4.0694168,2.0000000
673.0000000,0.5494530,0.7127839,4.0867926,0.0000000
673.0000000,-1.3839992,0.7664631,4.0707247,3.0000000
673.0000000,-0.7884488,1.5046202,4.1406196,1.0000000
673.0000000,0.4837451,1.4479112,4.1586826,8.0000000
674.0000000,-0.6953907,1.2668746,4.0935684,11.0000000
674.0000000,-0.0428049,0.6133191,4.0376836,12.0000000
674.0000000,-1.1683223,0.5145014,4.0482133,13.0000000
674.0000000,0.5306165,1.3861265,4.0415603,18.0000000
674.0000000,0.5282417,0.6411340,4.0422859,10.0000000
674.0000000,-1.7484103,0.4559118,4.0766785,2.0000000
674.0000000,0.5629955,0.6876777,4.0853995,0.0000000
674.0000000,-1.5911109,0.6502922,4.0495391,3.0000000
674.0000000,-0.7254664,1.3946877,4.1740820,1.0000000
674.0000000,0.5199114,1.4572099,4.1530013,8.0000000
675.0000000,0.5394943,1.3501175,4.0582463,18.0000000
675.0000000,-0.7199350,1.3243243,4.0833012,11.0000000
675.0000000,-0.0340879,0.6417020,4.0414721,12.0000000
675.0000000,-0.4219765,0.5976301,4.0351279,13.0000000
675.0000000,0.5394549,0.6301649,4.0512597,10.0000000
675.0000000,0.6155525,0.7084785,4.0604837,0.0000000
675.0000000,0.0593072,0.7141804,4.0783275,2.0000000
675.0000000,-1.4962163,0.5854312,4.0671275,3.0000000
675.0000000,0.5799661,1.5453866,4.1049749,8.0000000
675.0000000,-0.7178339,1.4755195,4.1479294,1.0000000
676.0000000,-0.0041953,0.6540216,4.0387539,12.0000000
676.0000000,-0.4429548,0.5432268,4.0406709,13.0000000
676.0000000,-0.6908273,1.2872161,4.0928350,11.0000000
676.0000000,0.5518276,0.6355601,4.0541794,10.0000000
676.0000000,0.5735461,1.3743020,4.0438328,18.0000000
676.0000000,0.6446340,0.7512652,4.0628553,0.0000000
676.0000000,-0.0935649,0.6401898,4.1310831,2.0000000
676.0000000,-1.5550705,0.5532327,4.0495562,3.0000000
676.0000000,0.5705275,1.5211679,4.1289471,8.0000000
676.0000000,-0.7315986,1.3978600,4.1856851,1.0000000
677.0000000,-0.0001691,0.6464536,4.0460772,12.0000000
677.0000000,0.5722303,1.3854857,4.0592996,18.0000000
677.0000000,-0.6852098,1.2765339,4.0951298,11.0000000
677.0000000,0.5829776,0.6301326,4.0497081,10.0000000
677.0000000,-0.4149010,0.6099213,4.0378414,13.0000000
677.0000000,-0.0253913,0.7536201,4.1137813,2.0000000
677.0000000,0.6658670,0.7707578,4.0626890,0.0000000
677.0000000,-0.2434985,0.5814973,4.0834263,3.0000000
677.0000000,-0.7905996,1.2684740,4.2241947,1.0000000
677.0000000,0.6602978,1.4670066,4.1105820,8.0000000
678.0000000,-0.0090785,0.6067752,4.0546114,12.0000000
678.0000000,-0.4354427,0.6289024,4.0443580,13.0000000
678.0000000,0.6102063,1.3478998,4.0499743,18.0000000
678.0000000,-0.6258519,1.2641083,4.0933440,11.0000000
678.0000000,0.5803259,0.6401551,4.0637108,10.0000000
678.0000000,0.6205894,0.8096787,4.0870234,0.0000000
678.0000000,-0.1777939,0.6971912,4.1557970,2.0000000
678.0000000,-0.1680545,0.4415268,4.0572237,3.0000000
678.0000000,-0.6757908,1.3109008,4.1957020,1.0000000
678.0000000,0.6479634,1.5198948,4.0994832,8.0000000
679.0000000,-0.1858004,0.8474095,4.1503605,2.0000000
679.0000000,0.6477004,0.7375188,4.0886972,0.0000000
679.0000000,-0.6269800,0.7896144,4.1280549,3.0000000
679.0000000,-0.5786058,1.4620140,4.1503796,1.0000000
679.0000000,0.6431636,1.5147382,4.1138835,8.0000000
680.0000000,-0.4237224,0.5118316,4.0610097,13.0000000
680.0000000,0.0715297,0.6024187,4.0596986,12.0000000
680.0000000,-0.0135890,0.6989378,4.1412610,2.0000000
680.0000000,0.6788741,0.7334992,4.1161651,0.0000000
680.0000000,-0.5527270,0.5552824,4.1539401,3.0000000
680.0000000,0.5494239,1.5593392,4.1823358,8.0000000
680.0000000,-0.5810677,1.4269451,4.1810581,1.0000000
681.0000000,-0.3462584,0.5745121,4.0463450,13.0000000
681.0000000,-0.5491496,1.2211189,4.1259449,11.0000000
681.0000000,0.0848540,0.6092744,4.0586141,12.0000000
681.0000000,0.6426801,1.3662237,4.0847770,18.0000000
681.0000000,0.6687338,0.6384849,4.0675062,10.0000000
681.0000000,-2.0344663,-0.0284896,3.9526171,2.0000000
681.0000000,-2.0972372,0.5564127,3.9264599,3.0000000
681.0000000,0.8137658,0.9591313,4.0234931,0.0000000
681.0000000,-2.4832293,-0.6096136,4.0217286,8.0000000
681.0000000,-0.1618430,1.3829496,4.1459612,1.0000000
682.0000000,0.3601337,1.4019459,3.8317943,2.0000000
682.0000000,0.5858148,1.2687273,4.0797427,0.0000000
682.0000000,-1.5086706,-0.4578486,3.8719394,3.0000000
682.0000000,0.5831148,1.8810025,3.9632813,8.0000000
682.0000000,-0.3822911,2.1681179,3.7322303,1.0000000
683.0000000,-1.9306381,-0.2117978,3.9171118,2.0000000
683.0000000,0.5411743,1.3904982,4.0333212,0.0000000
683.0000000,-1.2804146,-0.6631245,3.8146902,3.0000000
683.0000000,0.4172650,2.1393014,3.8876282,8.0000000
683.0000000,-1.2230252,-1.1566963,3.7243666,1.0000000
684.0000000,-0.4915249,1.2944271,4.0858583,11.0000000
684.0000000,0.1650858,0.6106749,4.0310742,12.0000000
684.0000000,-0.3133203,0.6945815,4.0175433,13.0000000
684.0000000,0.7133520,1.3629573,4.0519735,18.0000000
684.0000000,0.7106716,0.6491821,4.0468336,10.0000000
684.0000000,0.3557938,0.8986849,3.9803849,2.0000000
684.0000000,0.8142144,0.8877297,4.0124304,0.0000000
684.0000000,-0.1311634,0.9506247,4.0135318,3.0000000
684.0000000,0.7320952,1.6711625,4.0431253,8.0000000
684.0000000,-0.4133214,1.4835818,4.1395983,1.0000000
685.0000000,-0.3176990,0.6550896,4.0243568,13.0000000
685.0000000,0.1462911,0.6123978,4.0463689,12.0000000
685.0000000,-0.4997042,1.3139198,4.0832032,11.0000000
685.0000000,0.7345771,1.3746034,4.0430033,18.0000000
685.0000000,0.7169780,0.6734078,4.0425610,10.0000000
685.0000000,0.3345187,0.8270400,4.0016017,2.0000000
685.0000000,-1.3626001,0.1249911,4.0608712,3.0000000
685.0000000,0.7807940,0.8712117,4.0504347,0.0000000
685.0000000,0.6352711,1.7120741,4.0910584,8.0000000
685.0000000,-0.5469309,1.6378035,4.0854625,1.0000000
686.0000000,-0.3023079,0.6323395,4.0366611,13.0000000
686.0000000,0.2104008,0.6050670,4.0373414,12.0000000
686.0000000,0.2355986,0.7962643,4.0655329,2.0000000
686.0000000,0.8317771,0.8703614,4.0397974,0.0000000
686.0000000,-1.4024717,0.2048745,4.0757110,3.0000000
686.0000000,-0.5512038,1.6990318,4.0707270,1.0000000
686.0000000,0.6747930,1.6226493,4.1349263,8.0000000
687.0000000,-0.2293030,0.6224940,4.0345657,13.0000000
687.0000000,0.2098323,0.6221766,4.0497366,12.0000000
687.0000000,0.7696305,0.6867014,4.0531210,10.0000000
687.0000000,0.7561373,1.3954636,4.0653046,18.0000000
687.0000000,-0.4401489,1.3260830,4.0944735,11.0000000
687.0000000,0.2001757,0.8344127,4.0876049,2.0000000
687.0000000,0.8094486,0.8227807,4.0774971,0.0000000
687.0000000,-0.3757838,0.8498211,4.1089541,3.0000000
687.0000000,0.7055440,1.6356358,4.1238719,8.0000000
687.0000000,-0.5226217,1.6266314,4.1041011,1.0000000
688.0000000,-0.2959925,0.6455618,4.0536947,13.0000000
688.0000000,0.2304733,0.6081536,4.0559768,12.0000000
688.0000000,0.7642876,0.6725287,4.0755196,10.0000000
688.0000000,-0.4216533,1.3022993,4.1063508,11.0000000
688.0000000,0.7760977,1.3775001,4.0754649,18.0000000
688.0000000,0.8838964,0.7953739,4.0434053,0.0000000
688.0000000,0.3161201,0.7635495,4.0798877,2.0000000
688.0000000,-0.2449694,0.8476741,4.0997516,3.0000000
688.0000000,-0.5236733,1.5791081,4.1435859,1.0000000
688.0000000,0.7093746,1.5786666,4.1630253,8.0000000
689.0000000,-0.2507453,0.6747179,4.0538301,13.0000000
689.0000000,0.2335021,0.6185234,4.0633015,12.0000000
689.0000000,0.7891269,1.3541466,4.0859820,18.0000000
689.0000000,-0.3623921,1.2856655,4.1028667,11.0000000
689.0000000,0.7807344,0.6699756,4.0742714,10.0000000
689.0000000,0.2780076,0.7315920,4.1041435,2.0000000
689.0000000,0.8900728,0.8371718,4.0580033,0.0000000
689.0000000,-0.3549005,0.8633793,4.1120723,3.0000000
689.0000000,0.7270268,1.5873379,4.1505329,8.0000000
689.0000000,-0.4118792,1.6074013,4.1117006,1.0000000
690.0000000,-0.2645246,0.6799925,4.0561895,13.0000000
690.0000000,-0.3794914,1.3172697,4.0945288,11.0000000
690.0000000,0.2269654,0.6088822,4.0760015,12.0000000
690.0000000,0.8005337,0.6730827,4.0701123,10.0000000
690.0000000,0.8020889,1.3679090,4.0769975,18.0000000
690.0000000,0.3772826,0.7584673,4.0798149,2.0000000
690.0000000,0.9509679,0.7685526,4.0446530,0.0000000
690.0000000,-0.0875182,0.7408130,4.0773541,3.0000000
690.0000000,-0.4788485,1.5088857,4.1596978,1.0000000
690.0000000,0.7429819,1.5928258,4.1655297,8.0000000
691.0000000,-0.2727238,0.7049411,4.0612300,13.0000000
691.0000000,-0.3791619,1.3219848,4.1004811,11.0000000
691.0000000,0.2660007,0.6168881,4.0642799,12.0000000
691.0000000,0.8063356,1.3833071,4.0763140,18.0000000
691.0000000,0.8073707,0.6829702,4.0773535,10.0000000
691.0000000,-0.1149164,0.7454664,4.0890602,3.0000000
691.0000000,0.8621589,0.7058660,4.1038850,0.0000000
691.0000000,0.2527088,0.7594896,4.1339432,2.0000000
691.0000000,-0.4624015,1.5346763,4.1490743,1.0000000
691.0000000,0.8084192,1.4969942,4.1791407,8.0000000
692.0000000,0.2549538,0.6384756,4.0763380,12.0000000
692.0000000,-0.3740234,1.2967009,4.1123043,11.0000000
692.0000000,0.8170064,0.6710131,4.0839369,10.0000000
692.0000000,-0.2810947,0.6918828,4.0660202,13.0000000
692.0000000,0.8124837,1.3840803,4.0851203,18.0000000
692.0000000,0.2198204,0.7519971,4.1405097,2.0000000
692.0000000,0.7930792,0.7828158,4.1564224,0.0000000
692.0000000,-0.3201135,0.9281587,4.1206568,3.0000000
692.0000000,0.8321443,1.5646756,4.1257794,8.0000000
692.0000000,-0.4854629,1.5749477,4.1500904,1.0000000
693.0000000,-0.3378150,1.3061254,4.1085093,11.0000000
693.0000000,-0.2663162,0.6584961,4.0701714,13.0000000
693.0000000,0.2934011,0.6327031,4.0683185,12.0000000
693.0000000,0.8398944,1.3926929,4.0773396,18.0000000
693.0000000,0.8252762,0.6939558,4.0857210,10.0000000
693.0000000,0.2579080,0.6421498,4.3804044,0.0000000
693.0000000,0.4611743,0.8237271,4.0516276,2.0000000
693.0000000,0.1057161,0.7985722,4.0413879,3.0000000
693.0000000,-0.2210651,1.4078849,4.1684295,1.0000000
693.0000000,1.0181714,1.4703534,4.0912219,8.0000000
694.0000000,-0.3303074,1.3693990,4.0898733,11.0000000
694.0000000,-0.2041804,1.2588921,3.9453854,3.0000000
694.0000000,0.4733705,0.8623177,4.2700185,0.0000000
694.0000000,-0.0445329,0.4255886,4.2408395,2.0000000
694.0000000,-0.7231106,1.3613116,4.2505917,1.0000000
694.0000000,-2.3958782,-0.6928217,4.1824545,8.0000000
695.0000000,-0.3331710,1.3658377,4.0853539,11.0000000
695.0000000,-0.2512492,0.7887530,4.0550489,13.0000000
695.0000000,0.2716123,0.6747122,4.0877833,12.0000000
695.0000000,0.8409678,1.4091219,4.0790794,18.0000000
695.0000000,0.8365535,0.7273373,4.0847568,10.0000000
695.0000000,0.2990884,0.9827287,4.3729216,0.0000000
695.0000000,-1.9799651,0.4604712,3.9880854,3.0000000
695.0000000,0.1986740,0.7830727,4.1574822,2.0000000
695.0000000,0.9268366,1.4554619,4.1623760,8.0000000
695.0000000,-1.3509658,-0.2940863,4.2118838,1.0000000
696.0000000,-0.3570962,1.3900295,4.0827558,11.0000000
696.0000000,-0.2609289,0.7334012,4.0629473,13.0000000
696.0000000,0.2797945,0.6388378,4.0872887,12.0000000
696.0000000,0.8334188,1.4045374,4.0900541,18.0000000
696.0000000,0.8338058,0.6834709,4.0966100,10.0000000
696.0000000,0.1337946,0.8127406,4.1579497,2.0000000
696.0000000,1.1020101,0.8373477,3.9895138,0.0000000
696.0000000,-0.3514277,0.9618221,4.1321808,3.0000000
696.0000000,-1.3234916,-0.4211819,4.1656264,1.0000000
696.0000000,-2.6176387,-0.3511260,4.2036871,8.0000000
697.0000000,-0.3635251,1.3698336,4.0904678,11.0000000
697.0000000,-0.2757217,0.7528685,4.0640104,13.0000000
697.0000000,0.3183026,0.6369093,4.0714368,12.0000000
697.0000000,0.7555837,0.7722914,4.1879236,0.0000000
697.0000000,0.2561484,0.7944567,4.1536747,2.0000000
697.0000000,-1.5722418,0.3640927,4.0987017,3.0000000
697.0000000,0.8784735,1.4872260,4.1761161,8.0000000
697.0000000,-0.5048246,1.4608643,4.1907217,1.0000000
698.0000000,-0.2922841,0.7939222,4.0700843,13.0000000
698.0000000,1.1263460,0.8718618,3.9696261,0.0000000
698.0000000,0.4615759,0.7715128,4.0730285,2.0000000
698.0000000,-1.6764359,0.2708753,4.0767942,3.0000000
698.0000000,-0.5779282,1.4998774,4.1859628,1.0000000
698.0000000,0.9740133,1.4973269,4.1274709,8.0000000
699.0000000,-0.3446388,1.3969369,4.0705343,11.0000000
699.0000000,-0.3691639,0.8195261,4.0822912,13.0000000
699.0000000,0.3118684,0.6485073,4.0764440,12.0000000
699.0000000,0.8685157,0.6900592,4.0828396,10.0000000
699.0000000,0.8584895,1.4019316,4.0780007,18.0000000
699.0000000,0.4385866,0.8372709,4.0702588,2.0000000
699.0000000,1.0457873,0.9212238,4.0108613,0.0000000
699.0000000,-1.5743980,0.1774328,4.0859116,3.0000000
699.0000000,-0.4000649,1.4446965,4.1750656,1.0000000
699.0000000,1.0299992,1.5700368,4.0549702,8.0000000
700.0000000,-0.3240794,0.7940405,4.0763515,13.0000000
700.0000000,-0.3545772,1.3823652,4.0774620,11.0000000
700.0000000,0.3063416,0.6307864,4.0797606,12.0000000
700.0000000,0.8731475,1.4198678,4.0688946,18.0000000
700.0000000,0.8776128,0.7001222,4.0808220,10.0000000
700.0000000,0.2632453,0.9051833,4.1276275,2.0000000
700.0000000,0.8932471,0.8682970,4.1283545,0.0000000
700.0000000,-0.1612972,0.9791091,4.0711594,3.0000000
700.0000000,-0.3680849,1.5508162,4.1429709,1.0000000
700.0000000,0.9600269,1.5688395,4.1024683,8.0000000
701.0000000,-0.3275497,0.8132019,4.0811196,13.0000000
701.0000000,0.8581273,1.4118570,4.0882743,18.0000000
701.0000000,-0.3688348,1.3805996,4.0881180,11.0000000
701.0000000,0.2896455,0.6271734,4.0966499,12.0000000
701.0000000,0.8798189,0.6832298,4.0874300,10.0000000
701.0000000,0.8244197,0.9262177,4.1820042,0.0000000
701.0000000,0.2872170,0.8102326,4.1500833,2.0000000
701.0000000,-1.4509655,-0.0144426,4.0760879,3.0000000
701.0000000,0.9369664,1.5696429,4.1036831,8.0000000
701.0000000,-0.3712086,1.6919276,4.0930286,1.0000000
702.0000000,0.3250816,0.6225118,4.0839131,12.0000000
702.0000000,0.8662003,1.4165573,4.0909277,18.0000000
702.0000000,-0.3064104,0.7721695,4.0857353,13.0000000
702.0000000,0.8801796,0.6962014,4.0935187,10.0000000
702.0000000,-0.3552830,1.3791883,4.0905845,11.0000000
702.0000000,0.9702669,0.8891647,4.0622480,0.0000000
702.0000000,0.2382872,0.9406457,4.1554342,2.0000000
702.0000000,-0.1375784,0.9138807,4.0802060,3.0000000
702.0000000,0.8695069,1.6079446,4.1422363,8.0000000
702.0000000,-0.3011882,1.5248496,4.1474066,1.0000000
703.0000000,-0.3192065,0.8176287,4.0794752,13.0000000
703.0000000,0.8746056,1.4226013,4.0800498,18.0000000
703.0000000,0.8889194,0.6892574,4.0918718,10.0000000
703.0000000,0.3000274,0.6318159,4.0961006,12.0000000
703.0000000,-0.3402772,1.3973352,4.0783892,11.0000000
703.0000000,0.9463704,0.8473581,4.0785119,0.0000000
703.0000000,0.2749325,0.9183403,4.1327717,2.0000000
703.0000000,-0.1308332,0.8801866,4.0798504,3.0000000
703.0000000,0.8734921,1.6244511,4.1201251,8.0000000
703.0000000,-0.3336391,1.5140604,4.1508280,1.0000000
704.0000000,0.2170197,0.7929498,4.1843172,2.0000000
704.0000000,0.9087967,0.8162026,4.1248319,0.0000000
704.0000000,-0.2243295,0.8319292,4.1116922,3.0000000
704.0000000,0.8468835,1.5849556,4.1712102,8.0000000
704.0000000,-0.3433786,1.5533097,4.1448349,1.0000000
705.0000000,0.2778559,0.6285380,4.1136638,12.0000000
705.0000000,-0.3494516,0.7994731,4.0916828,13.0000000
705.0000000,0.8938458,1.4235522,4.0763434,18.0000000
705.0000000,-0.3576827,1.4061543,4.0864611,11.0000000
705.0000000,0.8975597,0.6708685,4.0959546,10.0000000
705.0000000,0.3185391,0.7663210,4.1412882,2.0000000
705.0000000,0.8757061,0.8041291,4.1506844,0.0000000
705.0000000,-0.3027823,0.9602151,4.1185703,3.0000000
705.0000000,-0.8826816,-0.4589367,4.1340044,1.0000000
705.0000000,0.8687591,1.5179381,4.1780075,8.0000000
706.0000000,-0.3504208,0.7747356,4.0981118,13.0000000
706.0000000,-0.3352311,1.3749374,4.0895582,11.0000000
706.0000000,0.3065895,0.6160314,4.0979544,12.0000000
706.0000000,0.2172802,0.6886380,4.1901290,2.0000000
706.0000000,0.8915941,0.7401104,4.1640338,0.0000000
706.0000000,-0.4155374,1.0060166,4.1464488,3.0000000
706.0000000,-0.8898880,-0.6475771,4.0751247,1.0000000
706.0000000,0.8223276,1.4210132,4.2544791,8.0000000
707.0000000,1.2973156,1.3167236,3.8077621,8.0000000
708.0000000,-2.6215046,0.0822421,3.6814880,2.0000000
708.0000000,1.0798178,0.6685455,4.0246373,0.0000000
708.0000000,-2.0261921,0.6678028,3.8991887,3.0000000
708.0000000,1.0746748,1.6347907,3.9485340,8.0000000
708.0000000,0.0637374,1.3529614,4.0825848,1.0000000
709.0000000,-0.4840558,0.5748333,4.1517826,13.0000000
709.0000000,-0.2810768,1.2280148,4.1159821,11.0000000
709.0000000,0.8734221,1.4100918,4.1185546,18.0000000
709.0000000,0.3043972,0.5986266,4.1177373,12.0000000
709.0000000,0.8769825,0.6368909,4.1326104,10.0000000
709.0000000,1.2189671,0.8500305,3.8303616,0.0000000
