850.0000000,1.9704342,-0.2843793,5.0886071,2.0000000
850.0000000,0.1629305,-0.6701930,5.0708186,3.0000000
851.0000000,2.6174765,0.2116228,5.0178428,18.0000000
851.0000000,2.0902082,-0.5240937,4.9891824,12.0000000
851.0000000,1.5037931,-0.5456638,4.9911240,13.0000000
851.0000000,1.4914575,0.1406187,5.0172305,11.0000000
851.0000000,2.6250537,-0.5040349,5.0127538,10.0000000
851.0000000,2.4949847,0.6791406,5.1345553,8.0000000
851.0000000,1.1240762,0.6245326,5.0846935,1.0000000
851.0000000,-0.8760150,-0.7537879,5.1261254,0.0000000
851.0000000,1.6632449,-0.1309361,5.1976252,2.0000000
851.0000000,0.6639862,-1.1503195,5.0948764,3.0000000
852.0000000,2.0335562,-0.5077102,5.0070513,12.0000000
852.0000000,0.2475941,-0.6556942,5.0015399,13.0000000
852.0000000,1.4051752,0.1913786,5.0233485,11.0000000
852.0000000,2.6333079,0.2302529,5.0132482,18.0000000
852.0000000,2.6415937,-0.4976700,5.0024525,10.0000000
852.0000000,2.4712240,0.6033869,5.1676423,8.0000000
852.0000000,1.0899742,0.7742260,5.0351428,1.0000000
852.0000000,2.5289422,-0.3576142,5.1648656,0.0000000
852.0000000,1.5417018,-0.0717407,5.2235858,2.0000000
852.0000000,0.6974249,0.2419716,5.0710403,3.0000000
853.0000000,2.3918924,0.0492196,5.3363045,8.0000000
853.0000000,0.3126220,0.1830211,5.1369019,1.0000000
853.0000000,1.6481487,-1.5047803,5.0821839,2.0000000
853.0000000,2.8912884,-0.6654373,4.9570752,0.0000000
853.0000000,1.2353762,0.0902483,5.1296909,3.0000000
854.0000000,-1.5891575,-0.8302788,4.6994527,8.0000000
854.0000000,1.5963093,-1.2496360,5.1030450,1.0000000
854.0000000,2.6523718,-0.4647711,4.7718087,2.0000000
854.0000000,-0.5682932,-1.0062964,4.8577029,3.0000000
855.0000000,3.2322128,-0.1519156,4.7113429,8.0000000
855.0000000,2.9635466,-0.5691931,4.5887372,2.0000000
855.0000000,-0.4378738,-0.8340005,4.9597538,3.0000000
856.0000000,3.1969046,0.1222576,4.7066801,8.0000000
856.0000000,2.1911944,-0.4800048,5.0181742,1.0000000
856.0000000,2.9718781,-0.4003652,4.5769606,2.0000000
856.0000000,-1.4071329,-0.8737989,4.8483907,0.0000000
856.0000000,-0.5929454,-1.2759653,4.7863071,3.0000000
857.0000000,3.4121093,-0.0316971,4.6012677,8.0000000
857.0000000,2.1838066,0.1226470,4.9623998,1.0000000
857.0000000,2.9821774,-0.4149531,4.5637282,2.0000000
858.0000000,3.3065805,0.0908991,4.6043758,8.0000000
858.0000000,2.8059793,-0.1992033,4.6646608,2.0000000
859.0000000,-0.6560470,-1.6728914,5.2723674,8.0000000
859.0000000,-0.6204679,-1.0319961,5.2883603,0.0000000
859.0000000,1.5564110,0.0984547,5.2478435,2.0000000
859.0000000,1.1963282,1.1316541,4.9248765,1.0000000
859.0000000,0.7156968,-1.7785929,4.9828094,3.0000000
860.0000000,-0.7866448,-0.8171400,4.7616651,1.0000000
860.0000000,3.0041025,0.2777872,4.9155847,8.0000000
860.0000000,2.8858256,-0.5624012,4.9856813,0.0000000
860.0000000,2.9246596,-0.4682278,4.6140856,2.0000000
860.0000000,0.2964781,-0.3156297,5.0997217,3.0000000
862.0000000,-1.1172938,-1.2054442,4.5251471,2.0000000
862.0000000,-1.4112799,-0.9829191,4.7733850,8.0000000
862.0000000,2.0232784,0.2349080,5.0066929,1.0000000
863.0000000,2.2697828,-0.2371464,4.8708079,12.0000000
863.0000000,2.6872286,0.4079657,4.9389457,18.0000000
863.0000000,1.8595293,-0.2519526,4.8440341,13.0000000
863.0000000,1.6030737,0.4544361,4.9476494,11.0000000
863.0000000,2.7024160,-0.2727340,4.9413684,10.0000000
863.0000000,-0.7442768,-0.1577012,4.8416912,2.0000000
863.0000000,-0.1950195,-0.5807145,4.9238918,3.0000000
863.0000000,2.0516312,-0.3367273,5.4174732,0.0000000
863.0000000,1.1004415,0.8260272,5.0485439,1.0000000
863.0000000,-0.7515083,-1.3998300,5.2510720,8.0000000
864.0000000,1.9441923,0.1035143,5.0794459,2.0000000
864.0000000,2.5440205,-0.0887822,5.1019254,0.0000000
864.0000000,0.3503120,-1.2147487,5.0251067,3.0000000
864.0000000,0.2186271,-1.4719341,5.1072347,1.0000000
864.0000000,-0.8350446,-1.5609217,5.1480451,8.0000000
865.0000000,2.3093404,-0.0530813,4.9177240,2.0000000
865.0000000,2.7485496,-0.0674469,4.9690211,0.0000000
865.0000000,-0.0523339,-0.8110504,4.9741464,3.0000000
865.0000000,2.7155526,0.5063993,5.0504897,8.0000000
865.0000000,1.7166585,0.4094398,5.0427132,1.0000000
866.0000000,2.7723624,-0.1271661,4.9675487,0.0000000
866.0000000,2.2303791,-0.1109210,4.9661511,2.0000000
866.0000000,1.6839119,-0.0226426,4.9528938,3.0000000
866.0000000,-0.9765637,-1.7076200,5.0104375,8.0000000
866.0000000,1.5479006,0.6281260,5.0200611,1.0000000
867.0000000,1.7670021,-0.2943593,4.8779911,13.0000000
867.0000000,2.2018511,-0.3620353,4.9106068,12.0000000
867.0000000,2.7009473,0.3982496,4.9336456,18.0000000
867.0000000,1.5468543,0.3747801,4.9464551,11.0000000
867.0000000,2.7168773,-0.3420285,4.9332500,10.0000000
867.0000000,2.7351797,-0.1202923,4.9876631,0.0000000
867.0000000,2.2898167,-0.2016210,4.9572906,2.0000000
867.0000000,1.7430853,-0.0794939,4.9573881,3.0000000
867.0000000,1.5129919,0.6940371,4.9887635,1.0000000
867.0000000,2.6251485,0.6650953,5.0348602,8.0000000
868.0000000,2.6012337,-0.1644865,5.0787111,0.0000000
868.0000000,2.2376832,-0.2836112,4.9867073,2.0000000
868.0000000,-0.0987026,-0.9138206,4.9495629,3.0000000
868.0000000,2.6668896,0.5828934,5.0249885,8.0000000
868.0000000,1.5469411,0.6016097,5.0024210,1.0000000
869.0000000,1.5896617,0.2574206,4.9516226,11.0000000
869.0000000,2.6753781,-0.3162759,4.9547444,10.0000000
869.0000000,1.6388099,-0.3153550,4.9127161,13.0000000
869.0000000,2.1680342,-0.3639673,4.9223779,12.0000000
869.0000000,2.7073322,0.3711765,4.9200844,18.0000000
869.0000000,2.5870293,-0.1484688,5.0853141,0.0000000
869.0000000,2.2840079,-0.2079859,4.9330647,2.0000000
869.0000000,1.8779467,-0.1234533,4.9381368,3.0000000
869.0000000,2.7085613,0.5635891,4.9906188,8.0000000
869.0000000,1.5769480,0.6022453,4.9803978,1.0000000
870.0000000,2.1640764,-0.3884142,4.9312393,12.0000000
870.0000000,1.6721093,-0.3066930,4.9175427,13.0000000
870.0000000,1.5821714,0.2822438,4.9587868,11.0000000
870.0000000,2.7029480,0.3851723,4.9286191,18.0000000
870.0000000,2.6874403,-0.3246785,4.9509004,10.0000000
870.0000000,2.7022383,-0.1697807,5.0190789,0.0000000
870.0000000,2.1175699,-0.2509829,5.0233140,2.0000000
870.0000000,-0.0092945,-1.0266562,4.9696747,3.0000000
870.0000000,2.6545200,0.6221767,4.9912587,8.0000000
870.0000000,1.5884923,0.6076575,4.9739024,1.0000000
871.0000000,2.7273030,-0.1758772,4.9980966,0.0000000
871.0000000,2.1506678,-0.0951653,5.0028869,2.0000000
871.0000000,1.6517920,-0.0339496,4.9714242,3.0000000
871.0000000,2.6958372,0.6048359,4.9953011,8.0000000
871.0000000,1.5619678,0.5962628,5.0140650,1.0000000
872.0000000,2.6781421,0.3407227,4.9545227,18.0000000
872.0000000,2.6751585,-0.3673493,4.9526599,10.0000000
872.0000000,2.1268594,-0.4038538,4.9471573,12.0000000
872.0000000,1.4902727,0.2866338,4.9711797,11.0000000
872.0000000,1.7037131,-0.3099793,4.9116897,13.0000000
872.0000000,2.1938401,-0.2126742,4.9845702,2.0000000
872.0000000,2.7843836,-0.2060739,4.9545638,0.0000000
872.0000000,1.5958630,-0.0684328,4.9943465,3.0000000
872.0000000,2.6910530,0.5748354,5.0115849,8.0000000
872.0000000,1.4443159,0.7099391,4.9819503,1.0000000
873.0000000,2.1663501,-0.0998815,4.9806453,2.0000000
873.0000000,2.7077403,-0.1691530,5.0204855,0.0000000
873.0000000,1.6445737,-0.0132261,4.9679070,3.0000000
873.0000000,2.6923035,0.5407846,5.0225626,8.0000000
873.0000000,1.4747082,0.5256362,5.0401516,1.0000000
874.0000000,2.1126190,-0.4010712,4.9559610,12.0000000
874.0000000,1.6617084,-0.3131253,4.9198029,13.0000000
874.0000000,2.6629697,-0.3683584,4.9592772,10.0000000
874.0000000,1.5407426,0.2832239,4.9604195,11.0000000
874.0000000,2.7105396,0.3380917,4.9295686,18.0000000
874.0000000,2.1867278,-0.0821955,4.9723915,2.0000000
874.0000000,2.6638567,-0.2506608,5.0351858,0.0000000
874.0000000,1.8388429,0.0242077,4.9043284,3.0000000
874.0000000,2.7380127,0.5290995,4.9859479,8.0000000
874.0000000,1.5833381,0.5809173,4.9847578,1.0000000
875.0000000,2.1021399,-0.3980148,4.9546806,12.0000000
875.0000000,2.6717978,0.3418382,4.9591806,18.0000000
875.0000000,1.6358131,-0.2375244,4.9205461,13.0000000
875.0000000,1.4806478,0.3383047,4.9578785,11.0000000
875.0000000,2.6474928,-0.3282292,4.9632155,10.0000000
875.0000000,2.3027109,-0.1833993,4.9157851,2.0000000
875.0000000,2.7036203,-0.1430789,4.9824937,0.0000000
875.0000000,0.0638543,-0.9992417,4.9740128,3.0000000
875.0000000,2.6946377,0.5658996,4.9839211,8.0000000
875.0000000,1.6185193,0.4601689,5.0010819,1.0000000
876.0000000,2.0934910,-0.4179895,4.9610851,12.0000000
876.0000000,1.5961094,-0.3154117,4.9432735,13.0000000
876.0000000,2.6900706,0.3162735,4.9467947,18.0000000
876.0000000,2.6723190,-0.3946659,4.9585558,10.0000000
876.0000000,1.5499327,0.3067530,4.9579365,11.0000000
876.0000000,2.3157108,-0.2018279,4.9100498,2.0000000
876.0000000,2.7228838,-0.2194902,4.9928142,0.0000000
876.0000000,1.7674549,-0.2164287,4.9701373,3.0000000
876.0000000,2.6902017,0.6053399,4.9800359,8.0000000
876.0000000,1.4862842,0.5540666,5.0023327,1.0000000
877.0000000,2.1158925,-0.3621515,4.9433819,12.0000000
877.0000000,1.5356134,0.3376531,4.9439455,11.0000000
877.0000000,2.6694978,0.3315833,4.9601283,18.0000000
877.0000000,1.6084209,-0.3349482,4.9366632,13.0000000
877.0000000,2.6548268,-0.3032207,4.9580288,10.0000000
877.0000000,2.7131319,-0.1613475,5.0052773,0.0000000
877.0000000,-0.4824366,-0.9472200,4.9668051,2.0000000
877.0000000,1.6556466,-0.0017667,4.9556755,3.0000000
877.0000000,2.7277557,0.5838554,4.9580921,8.0000000
877.0000000,1.4912618,0.5801630,5.0043709,1.0000000
878.0000000,2.0792909,-0.3952190,4.9663403,12.0000000
878.0000000,1.5522524,-0.3552352,4.9598121,13.0000000
878.0000000,1.5107106,0.2480737,4.9827934,11.0000000
878.0000000,2.6661230,-0.3442107,4.9618797,10.0000000
878.0000000,2.6628357,0.3475781,4.9548829,18.0000000
878.0000000,2.6881866,-0.2088990,5.0182910,0.0000000
878.0000000,-0.4246598,-0.9574909,4.9917587,2.0000000
878.0000000,1.7010545,-0.0316900,4.9539425,3.0000000
878.0000000,2.5857842,0.6237896,5.0287114,8.0000000
878.0000000,1.5358893,0.6027712,4.9707889,1.0000000
879.0000000,1.6041453,-0.3070023,4.9407418,13.0000000
879.0000000,2.0983475,-0.4005429,4.9605569,12.0000000
879.0000000,2.6511397,0.3615296,4.9556893,18.0000000
879.0000000,1.5031904,0.2623533,4.9758250,11.0000000
879.0000000,2.6631851,-0.3507857,4.9643830,10.0000000
879.0000000,2.7268978,-0.1203535,4.9982554,0.0000000
879.0000000,2.2564272,-0.1291297,4.9411965,2.0000000
879.0000000,1.7499887,0.1399138,4.9124578,3.0000000
879.0000000,2.6343089,0.5952997,5.0123085,8.0000000
879.0000000,1.5116685,0.7078610,4.9589263,1.0000000
880.0000000,2.0943088,-0.3938966,4.9657598,12.0000000
880.0000000,-0.4488353,-0.9749952,4.9829846,2.0000000
880.0000000,2.7216089,-0.0704010,5.0011113,0.0000000
880.0000000,1.6871426,-0.0098935,4.9601864,3.0000000
880.0000000,2.7117015,0.5834245,4.9923433,8.0000000
880.0000000,1.6322338,0.6955312,4.9372338,1.0000000
881.0000000,-0.4989869,-0.9898472,4.9734015,2.0000000
881.0000000,2.6823253,-0.0637850,5.0148318,0.0000000
881.0000000,1.7425811,0.0090200,4.9564483,3.0000000
881.0000000,2.6654611,0.5756642,5.0265111,8.0000000
881.0000000,1.6319452,0.6384645,4.9648718,1.0000000
882.0000000,2.7020208,-0.1549986,5.0153752,0.0000000
882.0000000,-0.5353963,-0.8637965,4.9731827,2.0000000
882.0000000,0.2474646,-1.0065496,5.0481066,3.0000000
882.0000000,2.6819049,0.5675424,5.0183841,8.0000000
882.0000000,1.4986785,0.6645462,4.9929724,1.0000000
883.0000000,2.6879991,0.3023160,4.9552946,18.0000000
883.0000000,2.1339066,-0.4111516,4.9438196,12.0000000
883.0000000,1.6570170,-0.4108959,4.9428480,13.0000000
883.0000000,2.6338410,-0.3555599,4.9757920,10.0000000
883.0000000,0.1636320,-1.3060388,4.9842584,11.0000000
883.0000000,2.5853176,-0.0989467,5.0711713,0.0000000
883.0000000,2.1518960,-0.2241648,5.0131926,2.0000000
883.0000000,0.1440510,-1.0588759,5.0050153,3.0000000
883.0000000,2.6670604,0.5819490,5.0068892,8.0000000
883.0000000,1.5277920,0.5279122,5.0315639,1.0000000
884.0000000,2.6975156,-0.1309163,5.0103480,0.0000000
884.0000000,2.1553669,-0.1339916,4.9900841,2.0000000
884.0000000,1.5893306,0.0473126,4.9909213,3.0000000
884.0000000,2.5850415,0.5880864,5.0533205,8.0000000
884.0000000,1.4855818,0.6566445,4.9962858,1.0000000
885.0000000,1.6086991,-0.3548682,4.9575853,13.0000000
885.0000000,2.6374514,-0.3761431,4.9835023,10.0000000
885.0000000,1.5304427,0.2207435,4.9983601,11.0000000
885.0000000,2.0409146,-0.3503039,4.9886420,12.0000000
885.0000000,2.6417524,0.3285146,4.9752423,18.0000000
885.0000000,2.7644855,-0.1195227,4.9760494,0.0000000
885.0000000,-0.5702517,-0.8817700,4.9556377,2.0000000
885.0000000,-0.0589139,-0.9817524,4.9669310,3.0000000
885.0000000,2.5957886,0.6159575,5.0249783,8.0000000
885.0000000,1.5857663,0.5111265,5.0317452,1.0000000
886.0000000,2.6451562,-0.1562328,5.0551868,0.0000000
886.0000000,-0.4685151,-0.8517781,5.0032833,2.0000000
886.0000000,0.0485977,-1.0228729,4.9856967,3.0000000
886.0000000,2.5402851,0.6518462,5.0354078,8.0000000
886.0000000,1.5984280,0.5761945,5.0014619,1.0000000
887.0000000,2.6036809,-0.1424983,5.0613436,0.0000000
887.0000000,-0.5214742,-0.8573667,4.9895730,2.0000000
887.0000000,-0.0858780,-0.9884092,4.9606335,3.0000000
887.0000000,2.5622166,0.5545314,5.0610833,8.0000000
887.0000000,1.4476745,0.4359369,5.0814301,1.0000000
888.0000000,2.0118920,-0.3571007,4.9826576,12.0000000
888.0000000,1.5976003,-0.3020141,4.9549834,13.0000000
888.0000000,1.4487812,0.2912737,4.9929550,11.0000000
888.0000000,2.5926301,-0.3447418,4.9892575,10.0000000
888.0000000,2.6390474,0.3256455,4.9599218,18.0000000
888.0000000,2.1417262,-0.1959566,4.9984302,2.0000000
888.0000000,2.6240874,-0.2094629,5.0509819,0.0000000
888.0000000,0.1026526,-0.9171499,5.0363163,3.0000000
888.0000000,2.5876897,0.5399536,5.0707144,8.0000000
888.0000000,1.5118834,0.5473244,5.0240198,1.0000000
889.0000000,1.5237081,-0.3002649,4.9664768,13.0000000
889.0000000,1.9472271,-0.3952983,5.0037628,12.0000000
889.0000000,1.4328751,0.2698552,4.9930770,11.0000000
889.0000000,2.5801974,-0.3889595,4.9942720,10.0000000
889.0000000,2.6004720,0.3305823,4.9750884,18.0000000
889.0000000,2.5946079,-0.2481534,5.0651908,0.0000000
889.0000000,2.1609279,-0.2025660,4.9871308,2.0000000
889.0000000,0.1725853,-0.9226194,5.0384383,3.0000000
889.0000000,1.4169079,0.5863966,5.0245741,1.0000000
889.0000000,2.5498101,0.5389138,5.0652533,8.0000000
890.0000000,2.5897674,-0.1210052,5.0511099,0.0000000
890.0000000,2.1187217,-0.1737466,4.9978593,2.0000000
890.0000000,1.6355803,-0.0453088,4.9958394,3.0000000
890.0000000,2.5513895,0.5712981,5.0474713,8.0000000
890.0000000,1.4355735,0.6202285,5.0087967,1.0000000
891.0000000,1.9181311,-0.4243899,5.0050349,12.0000000
891.0000000,2.5782825,0.3548090,4.9709400,18.0000000
891.0000000,1.4889834,-0.1598107,4.9597952,13.0000000
891.0000000,1.4280828,0.3242148,4.9804545,11.0000000
891.0000000,2.5770787,-0.3563176,4.9853868,10.0000000
891.0000000,2.5604320,-0.0609028,5.0649230,0.0000000
891.0000000,1.9942222,-0.1317545,5.0427969,2.0000000
891.0000000,0.1011145,-1.0924901,4.9796032,3.0000000
891.0000000,2.5547820,0.6370032,5.0175826,8.0000000
891.0000000,1.5180141,0.4724135,5.0405991,1.0000000
892.0000000,2.5732298,0.3070834,4.9820109,18.0000000
892.0000000,1.3887761,0.2560024,5.0048646,11.0000000
892.0000000,1.9180874,-0.3684502,5.0027304,12.0000000
892.0000000,2.5597831,-0.3606971,4.9925869,10.0000000
892.0000000,1.4629396,-0.2224340,4.9703312,13.0000000
892.0000000,2.5752347,-0.1280964,5.0490813,0.0000000
892.0000000,2.0640255,-0.2418993,5.0153918,2.0000000
892.0000000,0.2766306,-1.1888906,5.0114983,3.0000000
892.0000000,1.3951850,0.5894694,5.0216019,1.0000000
892.0000000,2.5662046,0.5497978,5.0400179,8.0000000
893.0000000,2.0014525,-0.2963295,5.0259791,2.0000000
893.0000000,2.5006141,-0.1983098,5.1053281,0.0000000
893.0000000,0.1855737,-1.1780227,4.9981159,3.0000000
893.0000000,2.5418400,0.5362400,5.0524745,8.0000000
893.0000000,1.3413790,0.4291495,5.0876898,1.0000000
894.0000000,1.9615407,-0.2429012,5.0445132,2.0000000
894.0000000,2.6485860,-0.2160288,5.0007838,0.0000000
894.0000000,0.2993243,-1.0814979,5.0156687,3.0000000
894.0000000,2.5101413,0.5726863,5.0577541,8.0000000
894.0000000,0.2941197,-1.6253767,5.0524288,1.0000000
895.0000000,-0.9179820,-0.9180111,4.9993971,0.0000000
895.0000000,1.9692107,-0.1321160,5.0349332,2.0000000
895.0000000,1.4161622,0.0636065,5.0281193,3.0000000
895.0000000,-0.8135511,-1.6999310,5.0146957,8.0000000
895.0000000,1.3970839,0.4641242,5.0767666,1.0000000
896.0000000,1.8709120,-0.2876833,4.9950390,12.0000000
896.0000000,2.0162522,-0.1298839,5.0032244,2.0000000
896.0000000,2.5227747,-0.1125365,5.0375459,0.0000000
896.0000000,1.2952474,-0.0052277,5.0606431,3.0000000
896.0000000,2.5337296,0.6020918,5.0068364,8.0000000
896.0000000,0.5509875,-1.6245788,5.0778307,1.0000000
897.0000000,-0.9135141,-1.0028539,4.9678958,0.0000000
897.0000000,1.7559221,-0.0734140,5.0632174,2.0000000
897.0000000,1.3566896,0.0284322,5.0351753,3.0000000
897.0000000,-0.7395860,-1.7171308,5.0151516,8.0000000
897.0000000,0.4332634,-1.6690358,5.0302746,1.0000000
898.0000000,2.4698329,-0.3516737,4.9937225,10.0000000
898.0000000,1.8450394,-0.3561031,5.0023117,12.0000000
898.0000000,1.4415531,-0.2210473,4.9715155,13.0000000
898.0000000,1.3092508,0.2390589,5.0221681,11.0000000
898.0000000,2.5088097,0.3836303,4.9555186,18.0000000
898.0000000,-0.8077311,-0.9610786,5.0345201,0.0000000
898.0000000,1.8722141,-0.0307056,5.0425468,2.0000000
898.0000000,0.2657388,-0.6730459,5.0731377,3.0000000
898.0000000,2.4620173,0.5818713,5.0411466,8.0000000
898.0000000,0.3980286,-1.6007194,5.0772978,1.0000000
899.0000000,1.8451317,-0.2895141,4.9978630,12.0000000
899.0000000,1.4142442,-0.2232423,4.9751041,13.0000000
899.0000000,-0.9140188,-0.9085375,4.9912406,0.0000000
899.0000000,-0.2631618,-0.9797686,5.0158106,2.0000000
899.0000000,1.8475746,-0.1679352,4.9792115,3.0000000
899.0000000,2.5562985,0.6233741,5.0044161,8.0000000
899.0000000,0.3882454,-1.5978252,5.0803546,1.0000000
900.0000000,2.0830517,-0.0765552,4.9930521,2.0000000
900.0000000,2.7106283,-0.2173532,4.9676537,0.0000000
900.0000000,-0.1591818,-0.8627608,4.9830289,3.0000000
900.0000000,2.5585181,0.6324229,5.0097401,8.0000000
900.0000000,0.5056572,-1.5673706,5.0991510,1.0000000
901.0000000,2.5665280,-0.1667079,5.0180105,0.0000000
901.0000000,-0.1110401,-0.9613769,5.0616992,2.0000000
901.0000000,2.3904003,0.5622600,5.0962964,8.0000000
901.0000000,1.7615264,-0.2627609,5.0176515,3.0000000
901.0000000,1.3452668,0.4893472,5.0798881,1.0000000
902.0000000,2.5479758,-0.0929607,5.0122342,0.0000000
902.0000000,-0.1620705,-1.0308813,5.0335958,2.0000000
902.0000000,1.6367160,-0.2452454,5.0479771,3.0000000
902.0000000,2.4224409,0.6113946,5.0582735,8.0000000
902.0000000,1.3411715,0.5663117,5.0719257,1.0000000
903.0000000,1.7688920,-0.2232785,4.9973749,12.0000000
903.0000000,1.5017339,-0.1887209,4.9631917,13.0000000
903.0000000,1.2531291,0.2511988,5.0334670,11.0000000
903.0000000,2.4043015,-0.3398479,4.9929908,10.0000000
903.0000000,2.4003739,0.3917128,4.9739178,18.0000000
903.0000000,2.5100882,-0.1239293,5.0195037,0.0000000
903.0000000,-0.1596908,-1.0763539,5.0306568,2.0000000
903.0000000,2.4681466,0.5615163,5.0352998,8.0000000
903.0000000,0.0963724,-1.0126454,5.0259106,3.0000000
903.0000000,1.3779640,0.4403146,5.0946561,1.0000000
904.0000000,1.4328939,-0.0905123,4.9611771,13.0000000
904.0000000,1.7722564,-0.2288588,4.9885537,12.0000000
904.0000000,2.5750198,-0.1227433,4.9712739,0.0000000
904.0000000,1.8874596,0.0045915,5.0120507,2.0000000
904.0000000,0.0315563,-0.9811320,5.0043799,3.0000000
904.0000000,2.3673863,0.6271246,5.0453434,8.0000000
904.0000000,1.4923934,0.5156629,5.0509326,1.0000000
905.0000000,1.7416172,-0.2652984,4.9970632,12.0000000
905.0000000,0.2740019,-0.9140702,4.9694400,13.0000000
905.0000000,1.1543447,0.2775042,5.0362729,11.0000000
905.0000000,2.3873861,0.3792777,4.9752411,18.0000000
905.0000000,2.3205002,-0.3825189,5.0124157,10.0000000
905.0000000,2.7918344,-0.2936730,4.9090615,0.0000000
905.0000000,-0.3147648,-0.7342858,5.0193117,2.0000000
905.0000000,2.0422785,-0.4561781,4.9686630,3.0000000
905.0000000,-0.5924362,-1.5457647,5.1173123,8.0000000
905.0000000,0.5108527,-1.3976814,5.1765777,1.0000000
906.0000000,-1.0409544,-0.8852905,4.8873010,0.0000000
906.0000000,1.8570873,-0.2224054,5.0511942,2.0000000
906.0000000,1.6779281,-0.2871376,5.0427242,3.0000000
906.0000000,2.2402328,0.5241675,5.1250436,8.0000000
906.0000000,0.5823622,-1.8197076,5.0355130,1.0000000
907.0000000,2.5734600,-0.2150871,4.9624526,0.0000000
907.0000000,1.7724411,-0.2259203,5.0756053,2.0000000
907.0000000,1.6483137,-0.2149359,5.0494041,3.0000000
907.0000000,-0.5571749,-1.6041829,5.1193262,8.0000000
907.0000000,1.2703500,0.5466194,5.0859203,1.0000000
908.0000000,1.7133581,-0.1318508,4.9801257,12.0000000
908.0000000,2.3108873,0.3771802,4.9831392,18.0000000
908.0000000,0.3298425,-0.8886969,4.9793471,13.0000000
908.0000000,1.1599511,0.2148589,5.0543897,11.0000000
908.0000000,2.2862159,-0.3390887,5.0096152,10.0000000
